Pull,Path,Diff_hunk,Comment
13896,dolphinscheduler-worker/src/main/java/org/apache/dolphinscheduler/server/worker/task/WorkerHeartBeatTask.java,"@@ -90,16 +88,16 @@ public void writeHeartBeat(WorkerHeartBeat workerHeartBeat) {
                 workerRegistryPath, workerHeartBeatJson);
     }
 
-    public int getServerStatus(double loadAverage,
-                               double maxCpuloadAvg,
+    public int getServerStatus(double cpuUsagePercentage,
+                               double maxCpuUsePercentage,
                                double availablePhysicalMemorySize,
                                double reservedMemory,
                                int workerExecThreadCount,
                                int workerWaitingTaskCount) {
-        if (loadAverage > maxCpuloadAvg || availablePhysicalMemorySize < reservedMemory) {
+        if (cpuUsagePercentage > maxCpuUsePercentage || availablePhysicalMemorySize < reservedMemory) {","[{'comment': 'Here, it still compares the physical memory with reserved memory, their unit are both GB.', 'commenter': 'Radeity'}, {'comment': 'Done', 'commenter': 'ruanwenjun'}]"
13896,dolphinscheduler-worker/src/main/resources/application.yaml,"@@ -48,9 +48,9 @@ worker:
   tenant-auto-create: true
   #Scenes to be used for distributed users.For example,users created by FreeIpa are stored in LDAP.This parameter only applies to Linux, When this parameter is true, worker.tenant.auto.create has no effect and will not automatically create tenants.
   tenant-distributed-user: false
-  # worker max cpuload avg, only higher than the system cpu load average, worker server can be dispatched tasks. default value -1: the number of cpu cores * 2
-  max-cpu-load-avg: -1
-  # worker reserved memory, only lower than system available memory, worker server can be dispatched tasks. default value 0.3, the unit is G
+  # worker max cpuload avg, only higher than the system cpu load average, worker server can be dispatched tasks. default value 1: will use 100% cpu.
+  max-cpu-load-avg: 1
+  # worker reserved memory, only lower than system available memory, worker server can be dispatched tasks. default value 0.3, only the available memory is higher than 30%, worker server can receive task.
   reserved-memory: 0.3","[{'comment': 'Maybe you can modify the doc of `reserved-memory`.', 'commenter': 'Radeity'}, {'comment': 'Thanks, done.', 'commenter': 'ruanwenjun'}]"
13900,dolphinscheduler-dao/src/main/resources/sql/upgrade/3.0.0_schema/mysql/dolphinscheduler_ddl.sql,"@@ -495,6 +495,104 @@ delimiter ;
 CALL alter_t_ds_task_instance_col_log_path;
 DROP PROCEDURE alter_t_ds_task_instance_col_log_path;
 
+-- Dealing with table name case issues
+drop PROCEDURE if EXISTS qrtz_table_name_lowercase_to_uppercase;
+delimiter d//
+CREATE PROCEDURE qrtz_table_name_lowercase_to_uppercase()
+BEGIN
+IF EXISTS (SELECT 1 FROM INFORMATION_SCHEMA.STATISTICS
+        WHERE TABLE_NAME='qrtz_blob_triggers'","[{'comment': ""When initializing the table structure, it will follow the configuration of the mysql library to create it, and there will be no differences in table naming between different versions.\r\n\r\nThe reason for this issue may be an exception caused by the user manually modifying the table naming method of the MySQL library after initializing the table structure, so I don't think this PR is necessary."", 'commenter': 'SbloodyS'}]"
13939,dolphinscheduler-task-plugin/dolphinscheduler-task-api/src/main/java/org/apache/dolphinscheduler/plugin/task/api/AbstractCommandExecutor.java,"@@ -306,6 +312,12 @@ public void cancelApplication() throws InterruptedException {
             return;
         }
 
+        if (StringUtils.isNotBlank(appId)) {
+            String commandFile = String.format(""%s/%s.kill"", taskRequest.getExecutePath(), appId);
+            YarnApplicationManager.execYarnKillCommand(taskRequest.getTenantCode(), appId, commandFile,
+                    ""yarn application -kill "" + appId);
+        }
+","[{'comment': ""We don't have to kill yarn application here, like other yarn tasks(Spark, Flink, etc), plz remove code changes in `AbstractCommandExecutor`. \r\n\r\nIn addition, i will improve the code logic of killing application in later PR, it seems a bit messy."", 'commenter': 'Radeity'}, {'comment': 'I try to use an AbstractYarnTask and submit a new pr later @Radeity ', 'commenter': 'duhanmin'}, {'comment': '> I try to use an AbstractYarnTask and submit a new pr later @Radeity\r\n\r\nYou can push a new commit to this branch instead of open a new PR. ^_^', 'commenter': 'SbloodyS'}, {'comment': '@SbloodyS Too many commits can be ugly', 'commenter': 'duhanmin'}]"
13939,dolphinscheduler-task-plugin/dolphinscheduler-task-api/src/main/java/org/apache/dolphinscheduler/plugin/task/api/utils/LogUtils.java,"@@ -183,6 +183,17 @@ public List<String> getAppIdsFromLogFile(@NonNull String logPath) {
         }
     }
 
+    public String getAppIdsFromLogLine(String logLine) {
+        if (StringUtils.isBlank(logLine))
+            return null;
+        Matcher matcher = APPLICATION_REGEX.matcher(logLine);
+        if (matcher.find()) {
+            String appId = matcher.group();
+            return appId;
+        }
+        return null;
+    }
+","[{'comment': ""Same, we don't need this. When we kill a DataxTask, we will find applicationId in log file if it is submitted to Yarn."", 'commenter': 'Radeity'}]"
13939,dolphinscheduler-task-plugin/dolphinscheduler-task-api/src/main/java/org/apache/dolphinscheduler/plugin/task/api/am/YarnApplicationManager.java,"@@ -160,8 +160,8 @@ private String getJobHistoryUrl(String applicationId) {
      * @param commandFile command file
      * @param cmd cmd
      */
-    private void execYarnKillCommand(String tenantCode, String appId, String commandFile,
-                                     String cmd) {
+    public static void execYarnKillCommand(String tenantCode, String appId, String commandFile,","[{'comment': 'You can remove `static`.', 'commenter': 'Radeity'}]"
13939,dolphinscheduler-task-plugin/dolphinscheduler-task-datax/src/main/java/org/apache/dolphinscheduler/plugin/task/datax/DataxTask.java,"@@ -87,7 +88,16 @@ public class DataxTask extends AbstractTask {
      * todo: Create a shell script to execute the datax task, and read the python version from the env, so we can support multiple versions of datax python
      */
     private static final String DATAX_PYTHON = Optional.ofNullable(System.getenv(""DATAX_PYTHON"")).orElse(""python2.7"");
-
+    /**
+     * datax on yarn jar path
+     * https://github.com/duhanmin/datax-on-yarn
+     */
+    private static final String dataxOnYarnJar = System.getenv(""DATAX_ON_YARN_JAR"");
+    /**
+     * example: HADOOP_OPTS=""-Xms32m -Xmx128m"" /usr/bin/yarn
+     */
+    private static final String YARN_BIN =
+            StringUtils.isEmpty(System.getenv(""YARN_BIN"")) ? ""yarn"" : System.getenv(""YARN_BIN"");","[{'comment': ""It's better to put this to `dolphinscheduler_env.sh` and docs so that users can use it more easily."", 'commenter': 'SbloodyS'}]"
13939,dolphinscheduler-task-plugin/dolphinscheduler-task-datax/src/main/java/org/apache/dolphinscheduler/plugin/task/datax/DataxTask.java,"@@ -160,7 +170,17 @@ public void handle(TaskCallBack taskCallBack) throws TaskException {
 
             // run datax processDataSourceService
             String jsonFilePath = buildDataxJsonFile(paramsMap);
-            String shellCommandFilePath = buildShellCommandFile(jsonFilePath, paramsMap);
+            String shellCommandFilePath;
+            if (dataXParameters.getYarn() == 1) {","[{'comment': 'A bit misleading if `yarn` is a numeric type.\r\nMaybe use enum or Boolean to represent whether to use yarn?', 'commenter': 'rickchengx'}]"
13968,dolphinscheduler-task-plugin/dolphinscheduler-task-datax/src/main/java/org/apache/dolphinscheduler/plugin/task/datax/DataxConstants.java,"@@ -0,0 +1,47 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one or more
+ * contributor license agreements.  See the NOTICE file distributed with
+ * this work for additional information regarding copyright ownership.
+ * The ASF licenses this file to You under the Apache License, Version 2.0
+ * (the ""License""); you may not use this file except in compliance with
+ * the License.  You may obtain a copy of the License at
+ *
+ *    http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+
+package org.apache.dolphinscheduler.plugin.task.datax;
+
+import org.apache.dolphinscheduler.common.utils.PropertyUtils;
+
+public class DataxConstants {
+
+    private DataxConstants() {
+        throw new IllegalStateException(""Utility class"");
+    }
+
+    private static final String DATAX_YARN_JAR_CONFIG = ""datax.yarn.jar"";
+
+    private static final String DATAX_YARN_BIN_CONFIG = ""datax.yarn.bin"";
+
+    private static final String DATAX_YARN_DEFAULT_QUEUE_CONFIG = ""datax.yarn.default.queue"";
+
+    /**
+     * datax on yarn jar path
+     * https://github.com/duhanmin/datax-on-yarn","[{'comment': '```suggestion\r\n```', 'commenter': 'Radeity'}]"
13968,dolphinscheduler-task-plugin/dolphinscheduler-task-datax/src/main/java/org/apache/dolphinscheduler/plugin/task/datax/DataxTask.java,"@@ -177,6 +187,16 @@ public void handle(TaskCallBack taskCallBack) throws TaskException {
         }
     }
 
+    @Override
+    protected String buildCommand() {
+        return null;
+    }
+
+    @Override
+    protected void setMainJarName() {
+
+    }
+","[{'comment': ""In the latest dev, we don't have this method.\r\n```suggestion\r\n```"", 'commenter': 'Radeity'}]"
13968,dolphinscheduler-task-plugin/dolphinscheduler-task-datax/src/main/java/org/apache/dolphinscheduler/plugin/task/datax/DataxTask.java,"@@ -177,6 +187,16 @@ public void handle(TaskCallBack taskCallBack) throws TaskException {
         }
     }
 
+    @Override
+    protected String buildCommand() {
+        return null;","[{'comment': 'Can we merge `buildShellCommandFile` and `buildYarnShellCommandFile` in this method and make `handle` method clearer?', 'commenter': 'Radeity'}, {'comment': '@Radeity Changes have been made', 'commenter': 'duhanmin'}]"
14089,dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/ProcessDefinitionController.java,"@@ -76,6 +57,8 @@
 import io.swagger.v3.oas.annotations.media.Schema;
 import io.swagger.v3.oas.annotations.tags.Tag;
 
+import static org.apache.dolphinscheduler.api.enums.Status.*;","[{'comment': 'Hi, please run `./mvnw spotless:apply` to auto-format your code, BTW, we do not accept wildcard import ', 'commenter': 'zhongjiajie'}, {'comment': 'Thank you very much, the open source road is full of details, learned.', 'commenter': 'zhangyongtian'}]"
14089,dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/impl/ProcessDefinitionServiceImpl.java,"@@ -3054,4 +3057,46 @@ public void deleteOtherRelation(Project project, Map<String, Object> result, Pro
 
     }
 
+    /**
+     * Batch release process definitions by code states.
+     *
+     * @param loginUser    Login user.
+     * @param projectCode  Project code.
+     * @param codeStates   Code states in JSON format.
+     * @return Result of the batch release process definitions.
+     */
+    @Override
+    @Transactional
+    public Map<String, Object> batchReleaseProcessDefinitions(User loginUser, long projectCode, String codeStates) {
+        Map<String, Object> result = new HashMap<>();
+        if (StringUtils.isEmpty(codeStates)) {
+            log.error(""Parameter codeStates is empty, projectCode is {}."", projectCode);
+            putMsg(new HashMap<>(), Status.PROCESS_DEFINITION_CODES_IS_EMPTY);","[{'comment': 'could you directly throw an exception instead of return hash map?https://github.com/apache/dolphinscheduler/blob/73b505f6397155ccdd007cf5fcabca9f6cc6447f/dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/impl/ProcessInstanceServiceImpl.java#L629', 'commenter': 'zhongjiajie'}]"
14089,dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/impl/ProcessDefinitionServiceImpl.java,"@@ -3054,4 +3057,46 @@ public void deleteOtherRelation(Project project, Map<String, Object> result, Pro
 
     }
 
+    /**
+     * Batch release process definitions by code states.
+     *
+     * @param loginUser    Login user.
+     * @param projectCode  Project code.
+     * @param codeStates   Code states in JSON format.
+     * @return Result of the batch release process definitions.
+     */
+    @Override
+    @Transactional
+    public Map<String, Object> batchReleaseProcessDefinitions(User loginUser, long projectCode, String codeStates) {
+        Map<String, Object> result = new HashMap<>();
+        if (StringUtils.isEmpty(codeStates)) {
+            log.error(""Parameter codeStates is empty, projectCode is {}."", projectCode);
+            putMsg(new HashMap<>(), Status.PROCESS_DEFINITION_CODES_IS_EMPTY);
+            return result;
+        }
+
+        try {
+            Map<String, String> codeStateMap = new Gson().fromJson(codeStates, new TypeToken<Map<String, String>>() {}.getType());
+
+            for (Map.Entry<String, String> entry : codeStateMap.entrySet()) {
+                String code = entry.getKey();
+                String releaseState = entry.getValue();
+
+                try {
+                    ReleaseState releaseStateEnum = ReleaseState.valueOf(releaseState);
+                    result = releaseProcessDefinition(loginUser, projectCode, Long.parseLong(code), releaseStateEnum);
+                } catch (IllegalArgumentException e) {
+                    log.error(""Invalid releaseState '{}' in codeStates JSON, projectCode is {}."", releaseState, projectCode);
+                    putMsg(result, Status.INVALID_CODE_STATES_JSON);","[{'comment': 'same here. exception.', 'commenter': 'zhongjiajie'}]"
