Pull,Path,Diff_hunk,Comment
2111,ambari-common/src/main/python/resource_management/libraries/execution_command/cluster_settings.py,"@@ -0,0 +1,126 @@
+#!/usr/bin/env python
+""""""
+Licensed to the Apache Software Foundation (ASF) under one
+or more contributor license agreements.  See the NOTICE file
+distributed with this work for additional information
+regarding copyright ownership.  The ASF licenses this file
+to you under the Apache License, Version 2.0 (the
+""License""); you may not use this file except in compliance
+with the License.  You may obtain a copy of the License at
+
+    http://www.apache.org/licenses/LICENSE-2.0
+
+Unless required by applicable law or agreed to in writing, software
+distributed under the License is distributed on an ""AS IS"" BASIS,
+WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+See the License for the specific language governing permissions and
+limitations under the License.
+
+""""""
+
+__all__ = [""ClusterSettings""]
+
+class ClusterSettings(object):
+  """"""
+  This class maps to ""/clusterSettings"" in command.json which includes cluster setting information of a cluster
+  """"""
+
+  def __init__(self, clusterSettings):
+    self.__cluster_settings = clusterSettings
+
+  def __get_value(self, key):
+    """"""
+    Get corresponding value from the key
+    :param key:
+    :return: value if key exist else None
+    """"""
+    return self.__cluster_settings.get(key)
+
+  def is_cluster_security_enabled(self):
+    """"""
+    Check cluster security enabled or not
+    :return: ""True"" or ""False"" string
+    """"""
+    security_enabled = self.__get_value(""security_enabled"")
+    return True if security_enabled.lower() == ""true"" else False
+
+  def get_recovery_max_count(self):
+    """"""
+    Retrieve cluster recovery count
+    :return: String, need to convert to int
+    """"""
+    return int(self.__get_value(""recovery_max_count""))
+
+  def check_recovery_enabled(self):
+    """"""
+    Check if the cluster can be enabled or not
+    :return: ""True"" or ""False"" string
+    """"""
+    recovery_enabled =  self.__get_value(""recovery_enabled"")
+    return True if recovery_enabled.lower() == ""true"" else False
+
+  def get_recovery_type(self):
+    """"""
+    Retrieve cluster recovery type
+    :return: recovery type, i.e ""AUTO_START""
+    """"""
+    return self.__get_value(""recovery_type"")
+
+  def get_kerberos_domain(self):
+    """"""
+    Retrieve kerberos domain
+    :return: String as kerberos domain
+    """"""
+    return self.__get_value(""kerberos_domain"")
+
+  def get_smokeuser(self):
+    """"""
+    Retrieve smokeuser
+    :return: smkeuser string
+    """"""
+    return self.__get_value(""smokeuser"")
+
+  def get_user_group(self):
+    """"""
+    Retrieve cluster usergroup
+    :return: usergroup string
+    """"""
+    return self.__get_value(""user_group"")
+
+  def get_repo_suse_rhel_template(self):
+    """"""
+    Retrieve template of suse and rhel repo
+    :return: template string
+    """"""
+    return self.__get_value(""repo_suse_rhel_template"")
+
+  def get_repo_ubuntu_template(self):
+    """"""
+    Retrieve template of ubuntu repo
+    :return: template string
+    """"""
+    return self.__get_value(""repo_ubuntu_template"")
+
+  def check_override_uid(self):
+    """"""
+    Check if override_uid is true or false
+    :return: ""true"" or ""false"" string
+    """"""
+    override_uid =  self.__get_value(""override_uid"")
+    return True if override_uid.lower() == ""true"" else False
+
+  def check_sysprep_skip_copy_fast_jar_hdfs(self):
+    """"""
+    Check sysprep_skip_copy_fast_jar_hdfs is true or false
+    :return: ""true"" or ""false"" string
+    """"""
+    skip = self.__get_value(""sysprep_skip_copy_fast_jar_hdfs"")
+    return True if skip.lower() == ""true"" else False
+
+  def check_sysprep_skip_setup_jce(self):
+    skip = self.__get_value(""sysprep_skip_setup_jce"")
+    return True if skip.lower() == ""true"" else False","[{'comment': ""These `.lower()` calls will fail if the setting is not present with:\r\n\r\n```\r\nAttributeError: 'NoneType' object has no attribute 'lower'\r\n```"", 'commenter': 'adoroszlai'}]"
2111,ambari-common/src/main/python/resource_management/libraries/execution_command/stack_settings.py,"@@ -0,0 +1,109 @@
+#!/usr/bin/env python
+""""""
+Licensed to the Apache Software Foundation (ASF) under one
+or more contributor license agreements.  See the NOTICE file
+distributed with this work for additional information
+regarding copyright ownership.  The ASF licenses this file
+to you under the Apache License, Version 2.0 (the
+""License""); you may not use this file except in compliance
+with the License.  You may obtain a copy of the License at
+
+    http://www.apache.org/licenses/LICENSE-2.0
+
+Unless required by applicable law or agreed to in writing, software
+distributed under the License is distributed on an ""AS IS"" BASIS,
+WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+See the License for the specific language governing permissions and
+limitations under the License.
+
+""""""
+
+__all__ = [""StackSettings""]
+
+class StackSettings(object):
+  
+  # Stack related configs from stack's stack_settings.json
+  # TODO: these strings may be removed later
+  STACK_NAME_SETTING = ""stack_name""","[{'comment': 'Most of these constants are unused.  Why do we need them?', 'commenter': 'adoroszlai'}, {'comment': 'Not sure, so temporarily keep them here, will remove them later.', 'commenter': 'scottduan'}]"
2165,ambari-server/src/main/java/org/apache/ambari/server/configuration/AmbariServerConfigurationKey.java,"@@ -73,6 +73,7 @@
   REFERRAL_HANDLING(AmbariServerConfigurationCategory.LDAP_CONFIGURATION, ""ambari.ldap.advanced.referrals"", PLAINTEXT, ""follow"", ""Determines whether to follow LDAP referrals to other URLs when the LDAP controller doesn't have the requested object.""),
   PAGINATION_ENABLED(AmbariServerConfigurationCategory.LDAP_CONFIGURATION, ""ambari.ldap.advanced.pagination_enabled"", PLAINTEXT, ""true"", ""Determines whether results from LDAP are paginated when requested.""),
   COLLISION_BEHAVIOR(AmbariServerConfigurationCategory.LDAP_CONFIGURATION, ""ambari.ldap.advance.collision_behavior"", PLAINTEXT, ""convert"", ""Determines how to handle username collision while updating from LDAP.""),
+  DISABLE_ENDPOINT_IDENTIFICATION(AmbariServerConfigurationCategory.LDAP_CONFIGURATION, ""ambari.ldap.advance.disable_endpoint_identification"", PLAINTEXT, ""false"", ""Determines whether to disable endpoint identification (hostname verification) during SSL handshake while updating from LDAP.""),","[{'comment': ""Is it 'advance' or 'advanced' ?"", 'commenter': 'kasakrisz'}, {'comment': ""This should be 'advanced'. Just like the one before (collision behavior); let me change it..."", 'commenter': 'smolnar82'}, {'comment': ""+1 for 'advanced'. Looks like we have an issue with 'ambari.ldap.advance.collision_behavior' in the line above.  Fixin that will be a bummer. \r\n"", 'commenter': 'rlevas'}]"
2165,ambari-server/src/main/python/ambari_server/setupSecurity.py,"@@ -93,6 +93,7 @@
 LDAP_MGR_PASSWORD_FILENAME = ""ldap-password.dat""
 LDAP_ANONYMOUS_BIND=""ambari.ldap.connectivity.anonymous_bind""
 LDAP_USE_SSL=""ambari.ldap.connectivity.use_ssl""
+LDAP_DISABLE_ENDPOINT_IDENTIFICATION = ""ambari.ldap.advance.disable_endpoint_identification""","[{'comment': ""'advance' -> 'advanced'"", 'commenter': 'rlevas'}]"
2198,ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RequestResourceProvider.java,"@@ -324,6 +340,22 @@ public RequestStatusResponse invoke() throws AmbariException, AuthorizationExcep
     return resources;
   }
 
+  private void authorizeGetResources() throws SystemException {
+    final Set<RoleAuthorization> requiredAuthorizations = Sets.newHashSet();
+    for (String allowedPermissionName : ALLOWED_PERMISSION_NAMES) {
+      PermissionEntity permission = permissionDao.findByName(allowedPermissionName);
+      if (permission != null) {
+        for (RoleAuthorizationEntity roleAuthorization : permission.getAuthorizations()) {
+          requiredAuthorizations.add(RoleAuthorization.translate(roleAuthorization.getAuthorizationId()));
+        }
+      }
+    }
+
+    if (!AuthorizationHelper.isAuthorized(null, null, requiredAuthorizations)) {","[{'comment': 'Rather than testing authorization using roles, we test authorization using privileges (or authorizations - RoleAuthorization).  Privileges are assigned to roles and therefore new roles can be added without needing to update the code.\r\n\r\nThere are two cases here... one for Ambari-level requests and one for cluster-level requests.   Ambari-level requests have no resource associated with them, where as cluster-level requests have a cluster resource associated with them. \r\n\r\nFor the **Ambari-level** case, the a new authorization should be created... `AMBARI.VIEW_STATUS_INFO`. This privilege should be added to the AMBARI.ADMINISTRATOR role. \r\n\r\nOnce this is done, the authorization check would look something like:\r\n\r\n```\r\nAuthorizationHelper.isAuthorized(ResourceType.AMBARI, null, RoleAuthorization.AMBARI_VIEW_STATUS_INFO)\r\n```\r\n\r\nFor the **cluster-level** case, the following set of (existing) authorizations should be used... `CLUSTER.VIEW_STATUS_INFO`, `SERVICE.VIEW_STATUS_INFO`, and `HOST.VIEW_STATUS_INFO`. \r\n\r\nOnce this is done, the authorization check would look something like:\r\n\r\n```\r\nAuthorizationHelper.isAuthorized(ResourceType.CLUSTER, <cluster resource id>, Enum.setOf(RoleAuthorization.CLUSTER_VIEW_STATUS_INFO, RoleAuthorization.SERVICE_VIEW_STATUS_INFO, and RoleAuthorization.HOST_VIEW_STATUS_INFO))\r\n```\r\n', 'commenter': 'rlevas'}, {'comment': ""Got it; I'll update the code and submit a new PR as soon as I can"", 'commenter': 'smolnar82'}, {'comment': ""We have some mechanism in AbstractAuthorizedResourceProvider (and this class extends it) to check if get/create/delete/etc is allowed. The setRequiredGetAuthorizations() can be used to set the required role authorizations to access the resource. Can't we use that mechanism instead of checking this manually?"", 'commenter': 'zeroflag'}, {'comment': '@zeroflag , This is one of those odd cases where the authorization logic depends on the content of the request. So we need to first look to see if the request is for a cluster-level request or an Ambari-level request before forming and executing the authorization check.  \r\n\r\nIf this was not the case, then you are correct, we could use the mechanism you suggested. ', 'commenter': 'rlevas'}, {'comment': '@rlevas I see, thanks for the explanation.', 'commenter': 'zeroflag'}]"
2198,ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RequestResourceProvider.java,"@@ -324,6 +329,23 @@ public RequestStatusResponse invoke() throws AmbariException, AuthorizationExcep
     return resources;
   }
 
+  private void authorizeGetResources(String clusterName) throws NoSuchParentResourceException, AuthorizationException {
+    final boolean ambariLevelRequest = StringUtils.isBlank(clusterName);
+    final ResourceType resourceType = ambariLevelRequest ? ResourceType.AMBARI : ResourceType.CLUSTER;
+    Long resourceId;
+    try {
+      resourceId = ambariLevelRequest ? null : getClusterResourceId(clusterName);
+    } catch (AmbariException e) {
+      throw new NoSuchParentResourceException(""Error while fetching cluster resource ID"", e);
+    }
+    final Set<RoleAuthorization> requiredAuthorizations = ambariLevelRequest ? Sets.newHashSet(AMBARI_VIEW_STATUS_INFO)","[{'comment': '`EnumSet.of` is probably cheaper than `Sets.newHashSet`, but no matter.  All is good. \r\n', 'commenter': 'rlevas'}]"
2203,ambari-server/src/main/resources/common-services/ZOOKEEPER/3.4.5/package/templates/zookeeper_client_jaas.conf.j2,"@@ -19,5 +19,6 @@
 Client {
 com.sun.security.auth.module.Krb5LoginModule required
 useKeyTab=false
-useTicketCache=true;
+useTicketCache=true","[{'comment': 'I am not sure if this is the correct solution here.  I will help to investigate. \r\n', 'commenter': 'rlevas'}, {'comment': 'at least the service check passes with this change. There are also stack changes at `hdp_ambari_definitions`, but I did not publish the patch yet', 'commenter': 'Unknown'}, {'comment': '@dlysnichenko After playing with ZK service check for a while, I found that the solution is to add the following to the JAVA command that executes the ZK client:\r\n\r\n```\r\n -Dzookeeper.sasl.client.username=<principal name>\r\n```\r\n\r\nI think the easiest approach is to add this to the `CLIENT_JVMFLAGS` env in `zookeeper-env/content`.  \r\n\r\nFor example:\r\n```\r\nexport CLIENT_JVMFLAGS=""$CLIENT_JVMFLAGS -Djava.security.auth.login.config={{zk_client_jaas_file}} -Dzookeeper.sasl.client.username={{zk_principal_name}}""\r\n```\r\n\r\nThe `<principal name>` value is the first component of the ZK principal.  If the ZK principal is ""my_zk/c7401.ambari.apache.org@EXAMPLE.COM"", then the value that needs to be set for principal name is ""my_zk"".  Once you do this, you can view the KDC log and see entries like (in the case of an MIT KDC) during the service check. \r\n\r\n```\r\nAug 30 13:23:53 c7401.ambari.apache.org krb5kdc[14444](info): TGS_REQ (4 etypes {18 17 16 23}) 192.168.74.101: ISSUE: authtime 1535635426, etypes {rep=18 tkt=23 ses=18}, ambari-qa-c1@EXAMPLE.COM for my_zk/c7401.ambari.apache.org@EXAMPLE.COM\r\n```\r\n\r\nMy guess is that this will help any process that sources /etc/zookeeper/conf/zookeeper-env.sh before executing the ZK client. \r\n', 'commenter': 'rlevas'}, {'comment': '@rlevas ,\r\nThank you for hint, will update the patch', 'commenter': 'Unknown'}]"
2203,ambari-server/src/main/resources/common-services/ZOOKEEPER/3.4.5/package/scripts/params_linux.py,"@@ -82,6 +82,7 @@
 zoo_cfg_properties_map_length = len(zoo_cfg_properties_map)
 
 zk_principal_name = default(""/configurations/zookeeper-env/zookeeper_principal_name"", ""zookeeper@EXAMPLE.COM"")","[{'comment': 'I know this was not changed in this patch, however the default value is incorrect. It should be ""`zookeeper/_HOST@EXAMPLE.COM`"".    How does this affect the `split` in the next line.  I assume `zk_principal_user` would wind up being ""zookeeper/_HOST@EXAMPLE.COM"" rather than ""zookeeper"".  This this should be unlikely since ""/configurations/zookeeper-env/zookeeper_principal_name"" should be set appropriately. ', 'commenter': 'rlevas'}, {'comment': 'good catch, fixed', 'commenter': 'Unknown'}]"
2251,ambari-logsearch/ambari-logsearch-web/src/app/modules/shared/components/modal-dialog/modal-dialog.component.html,"@@ -0,0 +1,37 @@
+<!--
+  Licensed to the Apache Software Foundation (ASF) under one or more
+  contributor license agreements.  See the NOTICE file distributed with
+  this work for additional information regarding copyright ownership.
+  The ASF licenses this file to You under the Apache License, Version 2.0
+  (the ""License""); you may not use this file except in compliance with
+  the License.  You may obtain a copy of the License at
+
+      http://www.apache.org/licenses/LICENSE-2.0
+
+  Unless required by applicable law or agreed to in writing, software
+  distributed under the License is distributed on an ""AS IS"" BASIS,
+  WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+  See the License for the specific language governing permissions and
+  limitations under the License.
+-->
+
+<div [class]=""(extraCssClass || '') + ' modal'"" [class.show]=""visible"">
+  <div *ngIf=""showBackdrop"" class=""modal-backdrop"" (click)=""onBackdropClick($event)""></div>
+  <div class=""modal-dialog"" role=""document"">
+    <div class=""modal-content"">
+      <div class=""modal-header"">","[{'comment': ""If there's neither title nor header content nor close button provided, there will be an empty area displayed (whis is the padding of empty `modal-header`). Don't think it's expected"", 'commenter': 'aBabiichuk'}]"
2251,ambari-logsearch/ambari-logsearch-web/src/app/modules/shared/components/modal-dialog/modal-dialog.component.html,"@@ -0,0 +1,37 @@
+<!--
+  Licensed to the Apache Software Foundation (ASF) under one or more
+  contributor license agreements.  See the NOTICE file distributed with
+  this work for additional information regarding copyright ownership.
+  The ASF licenses this file to You under the Apache License, Version 2.0
+  (the ""License""); you may not use this file except in compliance with
+  the License.  You may obtain a copy of the License at
+
+      http://www.apache.org/licenses/LICENSE-2.0
+
+  Unless required by applicable law or agreed to in writing, software
+  distributed under the License is distributed on an ""AS IS"" BASIS,
+  WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+  See the License for the specific language governing permissions and
+  limitations under the License.
+-->
+
+<div [class]=""(extraCssClass || '') + ' modal'"" [class.show]=""visible"">
+  <div *ngIf=""showBackdrop"" class=""modal-backdrop"" (click)=""onBackdropClick($event)""></div>
+  <div class=""modal-dialog"" role=""document"">
+    <div class=""modal-content"">
+      <div class=""modal-header"">
+        <h5 *ngIf=""title"" class=""modal-title"">{{title | translate}}</h5>
+        <ng-content select=""header""></ng-content>
+        <button *ngIf=""showCloseBtn"" type=""button"" class=""close"" data-dismiss=""modal"" aria-label=""Close"" (click)=""onCloseBtnClick($event)"">
+          <span aria-hidden=""true"">&times;</span>
+        </button>
+      </div>
+      <div class=""modal-body"">
+        <ng-content select=""main""></ng-content>
+      </div>
+      <div class=""modal-footer"">","[{'comment': 'I guess the same is relevant for footer as well', 'commenter': 'aBabiichuk'}]"
2256,ambari-server/src/main/resources/scripts/post-user-creation-hook.sh,"@@ -82,21 +82,32 @@ echo ""Processing post user creation hook payload ...""
 JSON_INPUT=""$CSV_FILE.json""
 echo ""Generating json file $JSON_INPUT ...""
 
+REALM=${HDFS_PRINCIPAL##*@}
+
 echo ""["" | cat > ""$JSON_INPUT""
 while read -r LINE
 do
   USR_NAME=$(echo ""$LINE"" | awk -F, '{print $1}')
+
+  if [ ""$SECURITY_TYPE"" ==  ""KERBEROS"" ]
+  then
+    OWNER=""${USR_NAME}@${REALM}""","[{'comment': 'I believe that this is incorrect and maybe the issue is not really as indicated in the description.  This is what would happen assuming my user kinit-ed as rlevas@EXAMPLE.COM and the auth-to-local rules translated that principal to ""rlevas"" - which is the default behavior when Ambari manages the auth-to-local rules and the configured realm is EXAMPLE.COM:\r\n\r\n```\r\n[rlevas@c7401 ~]$ hdfs dfs -ls /user\r\nFound 4 items\r\ndrwxrwx---   - ambari-qa          hdfs          0 2018-08-03 21:27 /user/ambari-qa\r\ndrwxrwxr-x   - oozie              hdfs          0 2018-08-03 23:16 /user/oozie\r\ndrwx------   - rlevas             hdfs          0 2018-09-06 13:39 /user/rlevas\r\ndrwx------   - rlevas@EXAMPLE.COM hdfs          0 2018-09-06 13:43 /user/rlevas_princ\r\n[rlevas@c7401 ~]$ hdfs dfs -ls /user/rlevas_princ\r\nls: Permission denied: user=rlevas, access=READ_EXECUTE, inode=""/user/rlevas_princ"":rlevas@EXAMPLE.COM:hdfs:drwx------\r\n```', 'commenter': 'rlevas'}, {'comment': ""Robert is right, using the kerberos REALM (like EXAMPLE.COM) won't solve all customer scenarios. The user principal name (upn) can be different from the realm.\r\n"", 'commenter': 'ivannp'}]"
2259,ambari-server/src/main/java/org/apache/ambari/server/api/services/mpackadvisor/MpackAdvisorBlueprintProcessor.java,"@@ -0,0 +1,334 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+
+package org.apache.ambari.server.api.services.mpackadvisor;
+
+import static java.util.stream.Collectors.toMap;
+import static java.util.stream.Collectors.toSet;
+import static org.apache.ambari.server.utils.ExceptionUtils.unchecked;
+
+import java.util.Collection;
+import java.util.HashMap;
+import java.util.HashSet;
+import java.util.List;
+import java.util.Map;
+import java.util.Set;
+
+import org.apache.ambari.server.api.services.AdvisorBlueprintProcessor;
+import org.apache.ambari.server.api.services.AmbariMetaInfo;
+import org.apache.ambari.server.api.services.mpackadvisor.recommendations.MpackRecommendationResponse;
+import org.apache.ambari.server.api.services.stackadvisor.StackAdvisorBlueprintProcessor;
+import org.apache.ambari.server.controller.internal.ConfigurationTopologyException;
+import org.apache.ambari.server.state.ComponentInfo;
+import org.apache.ambari.server.state.ServiceInfo;
+import org.apache.ambari.server.state.StackId;
+import org.apache.ambari.server.state.ValueAttributesInfo;
+import org.apache.ambari.server.topology.AdvisedConfiguration;
+import org.apache.ambari.server.topology.ClusterTopology;
+import org.apache.ambari.server.topology.Component;
+import org.apache.ambari.server.topology.ConfigRecommendationStrategy;
+import org.apache.ambari.server.topology.Configuration;
+import org.apache.ambari.server.topology.HostGroup;
+import org.apache.ambari.server.topology.HostGroupInfo;
+import org.apache.ambari.server.topology.MpackInstance;
+import org.apache.ambari.server.topology.ServiceInstance;
+import org.apache.commons.lang3.tuple.Pair;
+import org.slf4j.Logger;
+import org.slf4j.LoggerFactory;
+
+import com.google.common.base.Preconditions;
+import com.google.common.base.Predicates;
+import com.google.common.collect.ImmutableSet;
+import com.google.common.collect.Lists;
+import com.google.common.collect.Maps;
+import com.google.common.collect.Sets;
+import com.google.inject.Singleton;
+
+/**
+ * Generate advised configurations for blueprint cluster provisioning by the mpack advisor.
+ */
+@Singleton
+public class MpackAdvisorBlueprintProcessor implements AdvisorBlueprintProcessor {
+
+  private static final Logger LOG = LoggerFactory.getLogger(StackAdvisorBlueprintProcessor.class);
+
+  private static MpackAdvisorHelper mpackAdvisorHelper;
+
+  static final String RECOMMENDATION_FAILED = ""Configuration recommendation failed."";
+  static final String INVALID_RESPONSE = ""Configuration recommendation returned with invalid response."";
+  private static AmbariMetaInfo metaInfo;
+
+  public static void init(MpackAdvisorHelper instance, AmbariMetaInfo ambariMetaInfo) {
+    mpackAdvisorHelper = instance;
+    metaInfo = ambariMetaInfo;
+  }
+
+  private static final Map<String, String> userContext;
+  static
+  {
+    userContext = new HashMap<>();
+    userContext.put(""operation"", ""ClusterCreate"");
+  }
+
+  /**
+   * Recommend configurations by the mpack advisor, then store the results in cluster topology.
+   * @param clusterTopology cluster topology instance
+   * @param userProvidedConfigurations User configurations of cluster provided in Blueprint + Cluster template
+   */
+  public void adviseConfiguration(ClusterTopology clusterTopology, Map<String, Map<String, String>> userProvidedConfigurations) throws ConfigurationTopologyException {
+    MpackAdvisorRequest request = createMpackAdvisorRequest(clusterTopology, MpackAdvisorRequest.MpackAdvisorRequestType.CONFIGURATIONS);
+    try {
+      MpackRecommendationResponse response = mpackAdvisorHelper.recommend(request);
+      addAllAdvisedConfigurationsToTopology(response, clusterTopology, userProvidedConfigurations);
+    } catch (MpackAdvisorException e) {
+      throw new ConfigurationTopologyException(RECOMMENDATION_FAILED, e);
+    } catch (IllegalArgumentException e) {
+      throw new ConfigurationTopologyException(INVALID_RESPONSE, e);
+    }
+  }
+
+  private MpackAdvisorRequest createMpackAdvisorRequest(ClusterTopology clusterTopology,
+                                                        MpackAdvisorRequest.MpackAdvisorRequestType requestType) {
+    Map<String, Set<Component>> hgComponentsMap = gatherHostGroupComponents(clusterTopology);
+    Map<String, Set<String>> hgHostsMap = gatherHostGroupBindings(clusterTopology);
+    Map<String, Map<String, Set<String>>> mpackComponentsHostsMap = gatherMackComponentsHostsMap(hgComponentsMap,
+      hgHostsMap, clusterTopology.getMpacks());
+    Map<String, Set<String>> mpackComponentsMap = mpackComponentsHostsMap.entrySet().stream().collect(toMap(
+      Map.Entry::getKey,
+      componentHostMap -> Sets.newHashSet(componentHostMap.getValue().keySet())
+    ));
+    Set<MpackInstance> mpacks = copyAndEnrichMpackInstances(clusterTopology, mpackComponentsMap);
+    Configuration configuration = clusterTopology.getConfiguration();
+    return MpackAdvisorRequest.MpackAdvisorRequestBuilder
+      .forStack()
+      .forMpackInstances(mpacks)
+      .forHosts(gatherHosts(clusterTopology))
+      .forHostsGroupBindings(gatherHostGroupBindings(clusterTopology))
+      .forComponentHostsMap(getHostgroups(clusterTopology))
+      .withMpacksToComponentsHostsMap(mpackComponentsHostsMap)
+      .withConfigurations(calculateConfigs(configuration))
+      .withUserContext(userContext)
+      .ofType(requestType)
+      .build();
+  }
+
+  private Set<MpackInstance> copyAndEnrichMpackInstances(ClusterTopology topology,
+                                                         Map<String, Set<String>> mpackComponentsMap) {
+    // Copy mpacks
+    Set<MpackInstance> mpacks = topology.getMpacks().stream().map(MpackInstance::copy).collect(toSet());
+    // Add missing service instances
+    for (MpackInstance mpack: mpacks) {
+      Set<String> mpackComponents = mpackComponentsMap.get(mpack.getMpackType()); // TODO: this should be getMpackName() once mpack advisor fixed
+      for (ServiceInfo serviceInfo : unchecked(() -> metaInfo.getStack(mpack.getStackId())).getServices()) {
+        boolean serviceUsedInBlueprint =
+          serviceInfo.getComponents().stream().filter(comp -> mpackComponents.contains(comp.getName())).findAny().isPresent();
+        // TODO: we will will have to check for existing service instances once multi-service will be enabled and
+        // mpack instances in blueprints may contain service instances
+        if (serviceUsedInBlueprint) {
+          mpack.getServiceInstances().add(new ServiceInstance(serviceInfo.getName(), serviceInfo.getName(), null, mpack));
+        }
+      }
+    }
+    return mpacks;
+  }
+
+  private Collection<MpackRecommendationResponse.HostGroup> getHostgroups(ClusterTopology topology) {
+    // TODO: this will need to rewritten for true multi-everything (multiple mpacks of the same type/version under
+    //  different names)
+    Map<StackId, String> mpackNameByStackId = topology.getMpacks().stream().collect(
+      toMap(
+        MpackInstance::getStackId,
+        MpackInstance::getMpackName
+      ));
+
+    topology.getComponentsByHostgroup().entrySet().stream().collect(
+      toMap(
+  //      Map.Entry::getKey,
+        e -> e.getKey(),
+        components ->
+          components.getValue().stream()
+            .map(comp ->
+              MpackRecommendationResponse.HostGroup.createComponent(comp.componentName(),
+                mpackNameByStackId.get(comp.stackId()),
+                comp.serviceName().orElseGet(() -> comp.serviceType())))
+            .collect(toSet())
+      )
+    );
+
+    return null;","[{'comment': ""Shouldn't this method return the map created by the previous statement, instead of `null`?"", 'commenter': 'adoroszlai'}, {'comment': 'I think this is from an intermediate commit.', 'commenter': 'benyoka'}]"
