Pull,Path,Diff_hunk,Comment
770,zookeeper-server/src/main/java/org/apache/zookeeper/server/ZooKeeperServer.java,"@@ -873,6 +873,10 @@ public int getGlobalOutstandingLimit() {
         return limit;
     }
 
+    public static long getSnapSize() {
+        return Long.getLong(""zookeeper.snapSize"", 4294967296L); // 4GB by default","[{'comment': ""We should document this (probably in zookeeperAdmin.md).\r\n\r\nMaybe by default should be off with a special value like -1L? For backward compatibility reasons, but it doesn't really break anything... maybe just wait for a binding vote on this :)"", 'commenter': 'nkalmar'}, {'comment': ""Excellent point! I've extended the documentation to describe the new property. Let's leave it on by default and let the community decide if they want to modify that value."", 'commenter': 'enixon'}]"
770,zookeeper-docs/src/main/resources/markdown/zookeeperAdmin.md,"@@ -625,16 +625,28 @@ property, when available, is noted below.
     reaches a runtime generated random value in the \[snapCount/2+1, snapCount]
     range.The default snapCount is 100,000.
 
+* *snapSize* :","[{'comment': 'I think name of this property should be consistent with `txnLogSizeLimitInKb`, because its purpose is similar.\r\nWhat do you think about `snapSizeLimitInKb`?', 'commenter': 'anmolnar'}, {'comment': ""Sounds good to me, I don't think we need to operate on the granularity of individual bytes here save in testing."", 'commenter': 'enixon'}]"
770,zookeeper-server/src/main/java/org/apache/zookeeper/server/ZooKeeperServer.java,"@@ -919,8 +919,9 @@ public int getGlobalOutstandingLimit() {
         return limit;
     }
 
-    public static long getSnapSize() {
-        return Long.getLong(""zookeeper.snapSize"", 4294967296L); // 4GB by default
+    public static long getSnapSizeInBytes() {
+        long size = Long.getLong(""zookeeper.snapSizeLimitInKb"", 4194304L); // 4GB by default
+        return size > 0 ? size * 1024 : size; // Convert to bytes","[{'comment': ""I don't think you need this check. Just return `size * 1024` ?"", 'commenter': 'anmolnar'}]"
776,src/assembly/jar.xml,"@@ -0,0 +1,65 @@
+<assembly xmlns=""http://maven.apache.org/ASSEMBLY/2.0.0""
+          xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""
+          xsi:schemaLocation=""http://maven.apache.org/ASSEMBLY/2.0.0 http://maven.apache.org/xsd/assembly-2.0.0.xsd"">
+
+  <id>jar</id>","[{'comment': 'Why do we need this file?\r\nWe are splitting the project in sub modules, it is better to have one jar per module.\r\n\r\nI guess you are trying to reproduce the ant based build but it is not necessary to me.\r\n\r\nMaven has already its clear way of distributing the artifacts.\r\n\r\nOr maybe I am missing some part of the story', 'commenter': 'eolivelli'}, {'comment': 'Yes, that was the goal. Originally, we said we will reproduce ant build as much as possible. It has this fatjar in it.\r\n\r\nI will do some revision on this PR.', 'commenter': 'nkalmar'}]"
784,zookeeper-server/src/main/java/org/apache/zookeeper/server/NettyServerCnxnFactory.java,"@@ -451,6 +458,9 @@ public void shutdown() {
     
     @Override
     public void start() {
+        if (listenBacklog > 0) {","[{'comment': ""It doesn't make any difference, but it would nice for this condition to be consistent with the NIO implementation.\r\ne.g. `listenBacklog != -1` or something similar"", 'commenter': 'anmolnar'}]"
784,zookeeper-server/src/main/java/org/apache/zookeeper/server/ZooKeeperServer.java,"@@ -997,6 +1006,15 @@ public void setMaxSessionTimeout(int max) {
         LOG.info(""maxSessionTimeout set to {}"", this.maxSessionTimeout);
     }
 
+    public int getClientPortListenBacklog() {
+        return listenBacklog;
+    }
+
+    public void setClientPortListenBacklog(int backlog) {
+        LOG.info(""clientPortListenBacklog set to "" + backlog);","[{'comment': 'nit: I would do the action first, than the log the fact it happened.', 'commenter': 'anmolnar'}]"
784,zookeeper-server/src/main/java/org/apache/zookeeper/server/ZooKeeperServerConf.java,"@@ -60,6 +60,12 @@
      * The key in the map returned by {@link #toMap()} for the server ID.
      */
     public static final String KEY_SERVER_ID = ""server_id"";
+    /**
+     * The key in the map returned by {@link #toMap()} for the server socket
+     * listen backlog.
+     */
+    public static final String KEY_CLIENT_PORT_LISTEN_BACKLOG","[{'comment': 'How is this class related to `ServerConfig`?\r\nLooks like we have 2 different classes for the same purpose.', 'commenter': 'anmolnar'}, {'comment': ""To be honest, I really don't get it either :). I was really confused what the intention was in configuration object layering. For real installations, we seem to start from a QuorumPeerConf, but then pass this into ZooKeeperServer? Is QPC meant for quorums whereas ZKC would be relevant for just a single-server instance? Need to do more digging.."", 'commenter': 'joshelser'}, {'comment': ""Thanks for looking into. Not a big deal though, as long as your patch works properly, I don't want you to refactor the config layer here."", 'commenter': 'anmolnar'}]"
787,zookeeper-server/src/main/java/org/apache/zookeeper/ClientCnxn.java,"@@ -1510,6 +1511,11 @@ public void close() throws IOException {
      * the server. Thus, getXid() must be public.
      */
     synchronized public int getXid() {
+        // xid values of -4, -2, and -1 are special, see SendThread.readResponse","[{'comment': 'What about introducing constants for these special values ? (and replace in readResponse)\r\n', 'commenter': 'eolivelli'}, {'comment': 'Where do protocol level constants like that usually get put?', 'commenter': 'athanatos'}, {'comment': 'Also, that seems a bit intrusive for a patch I want to backport since it would also touch the server side.  I suppose I could add it as an additional commit and only backport the actual fix?', 'commenter': 'athanatos'}, {'comment': ""I am thinking about having constants only _locally_ to this file, this way it will be easier to understand the code and the patch wouldn't be so intrusive.\r\nIn the (hopefully near) future we will separate client size code from server side code so introducing new shared constants would be overkilling.\r\n\r\nI don't fell strong about having such constants, it is only a thought/suggestion.\r\n\r\ncc @anmolnar @lvfangmin @hanm "", 'commenter': 'eolivelli'}, {'comment': ""I'm inclined to keep the patch minimal since grepping for those identifiers wouldn't tell you where those packets get sent.  Also, the numerical values are useful to see here.  I don't feel strongly about it though."", 'commenter': 'athanatos'}, {'comment': ""no problem from my side, let's keep the patch simple"", 'commenter': 'eolivelli'}]"
787,zookeeper-server/src/test/java/org/apache/zookeeper/TestableZooKeeper.java,"@@ -35,6 +36,39 @@ public TestableZooKeeper(String host, int sessionTimeout,
             Watcher watcher) throws IOException {
         super(host, sessionTimeout, watcher);
     }
+
+    class TestableClientCnxn extends ClientCnxn {
+        TestableClientCnxn(String chrootPath, HostProvider hostProvider, int sessionTimeout, ZooKeeper zooKeeper,
+            ClientWatchManager watcher, ClientCnxnSocket clientCnxnSocket, boolean canBeReadOnly)
+                throws IOException {
+            super(chrootPath, hostProvider, sessionTimeout, zooKeeper, watcher,
+                clientCnxnSocket, 0, new byte[16], canBeReadOnly);
+        }
+
+        void setXid(int newXid) {
+            xid = newXid;
+        }
+
+        int checkXid() {
+            return xid;
+        }
+    }
+
+    protected ClientCnxn createConnection(String chrootPath,","[{'comment': 'what about overriding this method only in your new testcase?', 'commenter': 'eolivelli'}, {'comment': ""I figured that the xid manipulation methods might be generally useful.  Also, createClient test helper method explicitly creates a TestableZooKeeper, so I'd have to create another version of that, I think.  Doesn't seem worthwhile."", 'commenter': 'athanatos'}]"
787,zookeeper-server/src/main/java/org/apache/zookeeper/ClientCnxn.java,"@@ -1510,6 +1511,11 @@ public void close() throws IOException {
      * the server. Thus, getXid() must be public.
      */
     synchronized public int getXid() {
+        // xid values of -4, -2, and -1 are special, see SendThread.readResponse
+        // Skip from -5 to 1.","[{'comment': 'why are we allowing negative numbers at all? shouldn\'t we check for ""about to rollover"" prior to the increment and then reset to 1? It seems to me that that would be a whole lot easier to grok.', 'commenter': 'phunt'}, {'comment': ""A reasonable point.  Nothing I could find directly compares cxid values or will otherwise notice the MAX to MIN wrap, so I chose to use the full range.  I'll switch it."", 'commenter': 'athanatos'}, {'comment': 'Sounds good, thanks. Essentially negative cxid are essentially ""reserved"" this way.', 'commenter': 'phunt'}]"
787,zookeeper-server/src/test/java/org/apache/zookeeper/test/ClientTest.java,"@@ -868,4 +870,37 @@ public void testTryWithResources() throws Exception {
 
         Assert.assertFalse(zooKeeper.getState().isAlive());
     }
+
+    @Test
+    public void testCXidRollover() throws Exception {
+        TestableZooKeeper zk = null;
+        try {
+            zk = createClient();
+            zk.setXid(Integer.MAX_VALUE - 10);
+
+            zk.create(""/testnode"", """".getBytes(), Ids.OPEN_ACL_UNSAFE,
+                CreateMode.PERSISTENT);
+            for (int i = 0; i < 20; ++i) {
+                final CountDownLatch latch = new CountDownLatch(1);
+                final AtomicInteger rc = new AtomicInteger(0);
+                zk.setData(""/testnode"", """".getBytes(), -1,
+                    new AsyncCallback.StatCallback() {
+                        @Override
+                        public void processResult(int retcode, String path, Object ctx, Stat stat) {
+                            rc.set(retcode);
+                            latch.countDown();
+                        }
+                    }, null);
+                Assert.assertTrue(""setData should complete within 5s"",
+                    latch.await(5, TimeUnit.SECONDS));","[{'comment': ""this is generally an anti-pattern in the tests and leads to flakey tests. e.g. we can see on some test environments that are oversubscribed. I'd suggest something very large, e.g. 30 seconds or just using the session timeout."", 'commenter': 'phunt'}]"
789,zookeeper-server/src/main/java/org/apache/zookeeper/server/DataTree.java,"@@ -364,57 +368,16 @@ public void updateCount(String lastPrefix, int diff) {
             return;
         }
         synchronized (node) {
+            // todo nixon?","[{'comment': 'Is this line to be removed?', 'commenter': 'eolivelli'}, {'comment': 'Good catch! I forgot to remove my ""read this"" marker.', 'commenter': 'enixon'}]"
795,build.xml,"@@ -973,8 +973,9 @@ xmlns:cs=""antlib:com.puppycrawl.tools.checkstyle"">
       <chmod perm=""ugo+x"" type=""file"" parallel=""false"">
         <fileset dir=""${dist.dir}/bin""/>
         <fileset dir=""${dist.dir}/sbin""/>
-        <fileset dir=""${dist.dir}/src/zookeeper-contrib/"">
-          <include name=""*/bin/*"" />
+        <fileset dir=""${dist.dir}/contrib/"">
+          <include name=""**/*.sh"" />
+          <include name=""**/*.py"" />","[{'comment': ""Why not keeping 'bin' explicitly?"", 'commenter': 'eolivelli'}, {'comment': 'There is no ""bin"" folder anymore.', 'commenter': 'gzsombor'}]"
796,zookeeper-server/src/main/java/org/apache/zookeeper/server/watch/WatcherCleaner.java,"@@ -106,6 +107,7 @@ public void addDeadWatcher(int watcherBit) {
                 synchronized(processingCompletedEvent) {
                     processingCompletedEvent.wait(100);
                 }
+                ServerMetrics.ADD_DEAD_WATCHER_STALL_TIME.add(100);","[{'comment': 'Is 100 right?\r\nAre we supposing that the above *wait* always timeouts?\r\nIs It worth to track the exact time?', 'commenter': 'eolivelli'}, {'comment': ""Good catch @eolivelli . Accuracy of this metric is <100ms now, which we can improve by measuring the exact time elapsed. I'm not sure either if it's worth the extra logic."", 'commenter': 'anmolnar'}, {'comment': ""@anmolnar \r\n\r\n>  I'm not sure either if it's worth the extra logic\r\n\r\nme too"", 'commenter': 'eolivelli'}, {'comment': '@jhuan31 what do you think ?', 'commenter': 'eolivelli'}, {'comment': 'Nice catch, I think we should measure the exact time used when waiting for the signal, @jhuan31 can you help update this.', 'commenter': 'lvfangmin'}, {'comment': 'Sorry about the late response. I will fix it. Thank you @eolivelli  @anmolnar  @lvfangmin ', 'commenter': 'jhuan31'}]"
796,zookeeper-server/src/test/java/org/apache/zookeeper/server/watch/WatcherCleanerTest.java,"@@ -147,7 +147,7 @@ public void testDeadWatcherMetrics() {
 
         Map<String, Object> values = ServerMetrics.getAllValues();
 
-        Assert.assertEquals(""Adding dead watcher should be stalled twice"", 200L, values.get(""add_dead_watcher_stall_time""));
+        Assert.assertTrue(""Adding dead watcher should be stalled twice"", (Long)values.get(""add_dead_watcher_stall_time"") > 0L);","[{'comment': 'I believe you can use `greaterThan` matcher here.', 'commenter': 'anmolnar'}]"
800,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/CommitProcessorMetricsTest.java,"@@ -0,0 +1,483 @@
+/**
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+
+package org.apache.zookeeper.server.quorum;
+
+import org.apache.zookeeper.ZKTestCase;
+import org.apache.zookeeper.ZooDefs;
+import org.apache.zookeeper.server.*;
+import org.junit.After;
+import org.junit.Assert;
+import org.junit.Before;
+import org.junit.Test;
+import org.slf4j.Logger;
+import org.slf4j.LoggerFactory;
+
+import java.nio.ByteBuffer;
+import java.util.Map;
+import java.util.concurrent.CountDownLatch;
+import java.util.concurrent.TimeUnit;
+
+import static org.hamcrest.Matchers.*;
+
+public class CommitProcessorMetricsTest extends ZKTestCase {
+    protected static final Logger LOG =
+            LoggerFactory.getLogger(CommitProcessorMetricsTest.class);
+    CommitProcessor commitProcessor;
+    DummyFinalProcessor finalProcessor;
+
+    CountDownLatch requestScheduled = null;
+    CountDownLatch requestSeen = null;
+    CountDownLatch commitSeen = null;
+    CountDownLatch poolEmpytied = null;
+
+    @Before
+    public void setup() {
+        LOG.info(""setup"");
+        ServerMetrics.resetAll();
+    }
+
+    public void setupProcessors(int commitWorkers, int finalProcTime ) {
+        finalProcessor = new DummyFinalProcessor(finalProcTime);
+        commitProcessor = new TestCommitProcessor(finalProcessor, commitWorkers);
+        commitProcessor.start();
+    }
+
+    @After
+    public void tearDown() throws Exception {
+        LOG.info(""tearDown starting"");
+
+        commitProcessor.shutdown();
+        commitProcessor.join();
+    }
+
+    private class TestCommitProcessor extends CommitProcessor {
+        int numWorkerThreads;
+
+        public TestCommitProcessor(RequestProcessor finalProcessor, int numWorkerThreads) {
+            super(finalProcessor, ""1"", true, null);
+            this.numWorkerThreads = numWorkerThreads;
+        }
+
+        @Override
+        public void start() {
+            super.workerPool = new TestWorkerService(numWorkerThreads);
+            super.start();
+            // the sleep is needed to make sure that the thread is in the wait status
+            // and it won't start to process a request before the required countdown latch
+            // is set","[{'comment': 'Do you mean the `WorkerService`?\r\nWhy not add another latch to join the threads here?', 'commenter': 'anmolnar'}, {'comment': ""Sorry about the confusing comments. What I meant is that I want to enforce the order of things:\r\nprocessor thread gets into WAITING -> test thread sets requestProcessed latch -> test thread puts a request into the queue (which wakes up the processor thread in the WAITING state) and waits for the requestProcessed latch -> the processor thread wakes up and removes the request from the queue and processes it and opens the requestProcessed latch -> the test thread continues onto the next request\r\n\r\nIf the processor thread is not in the WAITING state when the (first) request is put in the queue, it would miss the wakeup signal and wouldn't process the request or open the latch and the test thread waiting on the latch would be stuck.\r\n\r\nI've changed the code. It still uses a sleep, but in a loop, and the exit condition is that the thread gets in WAITING. That should make the tests flaky-proof."", 'commenter': 'jhuan31'}]"
800,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/CommitProcessorMetricsTest.java,"@@ -0,0 +1,483 @@
+/**
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+
+package org.apache.zookeeper.server.quorum;
+
+import org.apache.zookeeper.ZKTestCase;
+import org.apache.zookeeper.ZooDefs;
+import org.apache.zookeeper.server.*;
+import org.junit.After;
+import org.junit.Assert;
+import org.junit.Before;
+import org.junit.Test;
+import org.slf4j.Logger;
+import org.slf4j.LoggerFactory;
+
+import java.nio.ByteBuffer;
+import java.util.Map;
+import java.util.concurrent.CountDownLatch;
+import java.util.concurrent.TimeUnit;
+
+import static org.hamcrest.Matchers.*;
+
+public class CommitProcessorMetricsTest extends ZKTestCase {
+    protected static final Logger LOG =
+            LoggerFactory.getLogger(CommitProcessorMetricsTest.class);
+    CommitProcessor commitProcessor;
+    DummyFinalProcessor finalProcessor;
+
+    CountDownLatch requestScheduled = null;
+    CountDownLatch requestSeen = null;
+    CountDownLatch commitSeen = null;
+    CountDownLatch poolEmpytied = null;
+
+    @Before
+    public void setup() {
+        LOG.info(""setup"");
+        ServerMetrics.resetAll();
+    }
+
+    public void setupProcessors(int commitWorkers, int finalProcTime ) {
+        finalProcessor = new DummyFinalProcessor(finalProcTime);
+        commitProcessor = new TestCommitProcessor(finalProcessor, commitWorkers);
+        commitProcessor.start();
+    }
+
+    @After
+    public void tearDown() throws Exception {
+        LOG.info(""tearDown starting"");
+
+        commitProcessor.shutdown();
+        commitProcessor.join();
+    }
+
+    private class TestCommitProcessor extends CommitProcessor {
+        int numWorkerThreads;
+
+        public TestCommitProcessor(RequestProcessor finalProcessor, int numWorkerThreads) {
+            super(finalProcessor, ""1"", true, null);
+            this.numWorkerThreads = numWorkerThreads;
+        }
+
+        @Override
+        public void start() {
+            super.workerPool = new TestWorkerService(numWorkerThreads);
+            super.start();
+            // the sleep is needed to make sure that the thread is in the wait status
+            // and it won't start to process a request before the required countdown latch
+            // is set
+            try {
+                Thread.sleep(50);
+            } catch (Exception e){
+
+            }
+            LOG.info(""numWorkerThreads in Test is {}"", numWorkerThreads);
+        }
+
+        @Override
+        protected void endOfIteration() {
+            if (requestSeen != null) {
+                requestSeen.countDown();
+            }
+        }
+
+        @Override
+        protected void waitForEmptyPool() throws InterruptedException {
+            if (commitSeen != null) {
+                commitSeen.countDown();
+            }
+            super.waitForEmptyPool();
+            if (poolEmpytied != null) {
+                poolEmpytied.countDown();
+            }
+        }
+    }
+
+    private class TestWorkerService extends WorkerService {
+        public TestWorkerService(int numWorkerThreads) {
+            super(""CommitProcWork"", numWorkerThreads, true);
+        }
+
+        @Override
+        public void schedule(WorkRequest workRequest, long id) {
+            super.schedule(workRequest, id);
+            if (requestScheduled != null) {
+                requestScheduled.countDown();
+            }
+        }
+    }
+
+    private class DummyFinalProcessor implements RequestProcessor {
+        int processTime;
+        public DummyFinalProcessor(int processTime) {
+            this.processTime = processTime;
+        }
+
+        @Override
+        public void processRequest(Request request) {
+            if (processTime > 0) {
+                try {
+                    if (commitSeen != null) {
+                        commitSeen.await(5, TimeUnit.SECONDS);
+                    }
+                    Thread.sleep(processTime);
+                } catch (Exception e) {
+
+                }
+            }
+        }
+
+        @Override
+        public void shutdown(){
+        }
+    }
+
+    private void checkMetrics(String metricName, long min, long max, double avg, long cnt, long sum) {
+        Map<String, Object> values = ServerMetrics.getAllValues();
+
+        Assert.assertEquals(""expected min is "" + min, min, values.get(""min_"" + metricName));
+        Assert.assertEquals(""expected max is: "" + max, max, values.get(""max_"" + metricName));
+        Assert.assertEquals(""expected avg is: "" + avg, avg, (Double)values.get(""avg_"" + metricName), 0.001);
+        Assert.assertEquals(""expected cnt is: "" + cnt, cnt, values.get(""cnt_"" + metricName));
+        Assert.assertEquals(""expected sum is: "" + sum, sum, values.get(""sum_"" + metricName));
+    }
+
+    private void checkTimeMetric(long actual, long lBoundrary, long hBoundrary) {
+        Assert.assertThat(actual, greaterThanOrEqualTo(lBoundrary));
+        Assert.assertThat(actual, lessThanOrEqualTo(hBoundrary));
+    }
+
+    private Request createReadRequest(long sessionId, int xid) {
+        return new Request(null, sessionId, xid, ZooDefs.OpCode.getData,
+                ByteBuffer.wrap(new byte[10]), null);
+    }
+
+    private Request createWriteRequest(long sessionId, int xid) {
+        return new Request(null, sessionId, xid, ZooDefs.OpCode.setData,
+                ByteBuffer.wrap(new byte[10]), null);
+    }
+
+    private void processRequestWithWait(Request request) throws Exception {
+        requestSeen = new CountDownLatch(1);
+        commitProcessor.processRequest(request);
+        requestSeen.await(5, TimeUnit.SECONDS);
+    }
+
+    private void commitWithWait(Request request) throws Exception {
+        requestSeen = new CountDownLatch(1);
+        commitProcessor.commit(request);
+        requestSeen.await(5, TimeUnit.SECONDS);
+    }
+
+    @Test
+    public void testRequestsInSessionQueue() throws Exception {
+        setupProcessors(0, 0);
+
+        Request req1 = createWriteRequest(1l, 1);
+        processRequestWithWait(req1);
+
+        checkMetrics(""requests_in_session_queue"", 1L, 1L, 1D, 1L, 1L);
+
+        //these two read requests will be stuck in the session queue because there is write in front of them
+        processRequestWithWait(createReadRequest(1L, 2));
+        processRequestWithWait(createReadRequest(1L,3));
+
+        checkMetrics(""requests_in_session_queue"", 1L, 3L, 2D, 3L, 6);
+
+        commitWithWait(req1);
+
+        checkMetrics(""requests_in_session_queue"", 1L, 3L, 2.25D, 4L, 9);
+    }
+
+    @Test
+    public void testWriteFinalProcTime() throws Exception {
+        setupProcessors(0, 1000);
+
+        Request req1 = createWriteRequest(1l, 2);
+        processRequestWithWait(req1);
+
+        //no request sent to next processor yet
+        Map<String, Object> values = ServerMetrics.getAllValues();
+        Assert.assertEquals(0L, values.get(""cnt_write_final_proc_time_ms""));
+
+        commitWithWait(req1);
+
+        values = ServerMetrics.getAllValues();
+        Assert.assertEquals(1L, values.get(""cnt_write_final_proc_time_ms""));
+        checkTimeMetric((long)values.get(""max_write_final_proc_time_ms""), 1000L, 2000L);
+    }
+
+    @Test
+    public void testReadFinalProcTime() throws Exception {
+        setupProcessors(0, 1000);
+
+        processRequestWithWait(createReadRequest(1L, 1));
+
+        Map<String, Object> values = ServerMetrics.getAllValues();
+        Assert.assertEquals(1L, values.get(""cnt_read_final_proc_time_ms""));
+        checkTimeMetric((long)values.get(""max_read_final_proc_time_ms""), 1000L, 2000L);
+    }
+
+    @Test
+    public void testCommitProcessTime() throws Exception {
+        setupProcessors(0, 0);
+        processRequestWithWait(createReadRequest(1L, 1));
+
+        Map<String, Object> values = ServerMetrics.getAllValues();
+        Assert.assertEquals(1L, values.get(""cnt_commit_process_time""));
+        checkTimeMetric((long)values.get(""max_commit_process_time""), 0L, 1000L);
+    }
+
+    @Test
+    public void testServerWriteCommittedTime() throws Exception {
+        setupProcessors(0, 0);
+        //a commit w/o pending request is a write from other servers
+        commitWithWait(createWriteRequest(1L, 1));
+
+        Map<String, Object> values = ServerMetrics.getAllValues();
+        Assert.assertEquals(1L, values.get(""cnt_server_write_committed_time_ms""));
+        checkTimeMetric((long)values.get(""max_server_write_committed_time_ms""), 0L, 1000L);
+    }
+
+    @Test
+    public void testLocalWriteCommittedTime() throws Exception {
+        setupProcessors(0, 0);
+        Request req1 = createWriteRequest(1l, 2);
+        processRequestWithWait(req1);
+        commitWithWait(req1);
+
+        Map<String, Object> values = ServerMetrics.getAllValues();
+
+        Assert.assertEquals(1L, values.get(""cnt_local_write_committed_time_ms""));
+        checkTimeMetric((long)values.get(""max_local_write_committed_time_ms""), 0l, 1000l);
+
+        Request req2 = createWriteRequest(1l, 2);
+        processRequestWithWait(req2);
+        //the second write will be stuck in the session queue for at least one second
+        //but the LOCAL_WRITE_COMMITTED_TIME is from when the commit is received
+        Thread.sleep(1000);","[{'comment': 'This is going to lead to flaky test. If you cannot join threads properly here, I suggest to rather remove this validation.', 'commenter': 'anmolnar'}, {'comment': ""En... I don't think this particular sleep will lead to flaky test. The purpose of this sleep is not to wait for some other thread to finish something. It just delays the recording of metrics so I can check that the processing time is about 1 second instead of 0."", 'commenter': 'jhuan31'}]"
