Pull,Path,Diff_hunk,Comment
1075,server/base/src/main/java/org/apache/accumulo/server/rpc/TServerUtils.java,"@@ -607,18 +607,18 @@ public static ServerAddress startTServer(ThriftServerType serverType, TimedProce
             serverAddress = createBlockingServer(address, processor, protocolFactory,
                 maxMessageSize, serverName, numThreads, numSTThreads, timeBetweenThreadChecks);
             break;
-          case CUSTOM_HS_HA:
-            log.debug(""Instantiating unsecure custom half-async Thrift server"");
-            serverAddress = createNonBlockingServer(address, processor, protocolFactory, serverName,
-                numThreads, numSTThreads, timeBetweenThreadChecks, maxMessageSize);
-            break;
-          case THREADED_SELECTOR: // Intentional passthrough -- Our custom wrapper around threaded
-                                  // selector is the default
-          default:
+          case THREADED_SELECTOR:
             log.debug(""Instantiating default, unsecure Threaded selector Thrift server"");
             serverAddress = createThreadedSelectorServer(address, processor, protocolFactory,
                 serverName, numThreads, numSTThreads, timeBetweenThreadChecks, maxMessageSize);
             break;
+          case CUSTOM_HS_HA: // Intentional passthrough -- Our custom wrapper around threaded
+                             // selector is the default
+          default:","[{'comment': ""default should fail here, instead of relying on this fall-through. We should ensure the default is set to one of the known types before we get here by setting the value to `ThriftServerType.getDefault()` if it is blank. If an unknown type is specified, we should simply fail... since we cannot recognize and satisfy the user's chosen configuration.\r\n\r\nThis buys us 3 things:\r\n\r\n1. We don't have to re-arrange the switch statement whenever we change the default,\r\n2. We can specify the default in a single place, and\r\n3. We don't do auto-magic behavior, and instead fail sanely when we don't recognize the user's configuration."", 'commenter': 'ctubbsii'}, {'comment': ""That's a subtle change to the behavior of an existing property, 2.0.0 seems like a good time to do something like that."", 'commenter': 'keith-turner'}, {'comment': 'I might argue it\'s a subtle ""fix"" in behavior... :smiley_cat:', 'commenter': 'ctubbsii'}]"
1075,server/base/src/main/java/org/apache/accumulo/server/rpc/TServerUtils.java,"@@ -607,18 +607,18 @@ public static ServerAddress startTServer(ThriftServerType serverType, TimedProce
             serverAddress = createBlockingServer(address, processor, protocolFactory,
                 maxMessageSize, serverName, numThreads, numSTThreads, timeBetweenThreadChecks);
             break;
+          case THREADED_SELECTOR:","[{'comment': 'This could be a smaller diff, if left after `CUSTOM_HS_HA`, but here is fine.', 'commenter': 'ctubbsii'}]"
1082,test/src/main/java/org/apache/accumulo/test/functional/FateConcurrencyIT.java,"@@ -204,6 +207,8 @@ public void getFateStatus() {
     Instance instance = connector.getInstance();
     String tableId;
 
+    runMultipleCompactions();","[{'comment': 'why are we running the multiple compactions here.  I think this should replace the starting of a compaction on line 226 or should not be called at all.  ', 'commenter': 'ivakegg'}, {'comment': 'Ah, I see that this was disabled by the boolean, and this was only to force the error.  At least add a comment to that effect here.', 'commenter': 'ivakegg'}]"
1082,test/src/main/java/org/apache/accumulo/test/functional/FateConcurrencyIT.java,"@@ -220,7 +225,15 @@ public void getFateStatus() {
 
     Future<?> compactTask = startCompactTask();
 
-    assertTrue(""compaction fate transaction exits"", findFate(tableName));
+    try {
+
+      assertTrue(""compaction fate transaction exits"", findFate(tableName));","[{'comment': 'The blockUntilCompactionsRunning() essentially does this test.  Perhaps that should return a boolean as to whether a compaction was found and that should be tested instead of depending on the timing of the compaction start on 226.', 'commenter': 'ivakegg'}, {'comment': ""I'll incorporate both suggestions and push changes in near future."", 'commenter': 'EdColeman'}]"
1082,test/src/main/java/org/apache/accumulo/test/functional/FateConcurrencyIT.java,"@@ -322,25 +352,38 @@ public void getFateStatus() {
    */
   private boolean blockUntilCompactionRunning(final String tableName) {
 
-    int runningCompactions = 0;
+    long maxWait = defaultTimeoutSeconds() <= 0 ? 60_000 : ((defaultTimeoutSeconds() * 1000) / 2);
+
+    long startWait = System.currentTimeMillis();
 
     List<String> tservers = connector.instanceOperations().getTabletServers();
 
     /*
-     * wait for compaction to start - The compaction will acquire a fate transaction lock that used
-     * to block a subsequent online command while the fate transaction lock was held.
+     * wait for compaction to start on table - The compaction will acquire a fate transaction lock
+     * that used to block a subsequent online command while the fate transaction lock was held.
      */
-    while (runningCompactions == 0) {
+    while (System.currentTimeMillis() < (startWait + maxWait)) {
 
       try {
 
+        int runningCompactions = 0;
+
         for (String tserver : tservers) {
           runningCompactions += connector.instanceOperations().getActiveCompactions(tserver).size();
           log.trace(""tserver {}, running compactions {}"", tservers, runningCompactions);
         }
 
+        if (runningCompactions > 0) {
+          // Validate that there is a compaction fate transaction - otherwise test is invalid.
+          if (findFate(tableName)) {
+            return true;
+          }
+        }
+
       } catch (AccumuloSecurityException | AccumuloException ex) {
         throw new IllegalStateException(""failed to get active compactions, test fails."", ex);
+      } catch (KeeperException ex) {
+        log.trace(""Saw possible transient zookeeper error"");","[{'comment': 'Since this is a Test, I would make this at least error.  This seems very useful to know. ', 'commenter': 'milleruntime'}, {'comment': 'Or maybe info... just saying that this is OK but I did see this exception. ', 'commenter': 'milleruntime'}, {'comment': 'This is not an abnormal condition - it\'s just the way that zookeeper works and that it throws an exception to signal that a zk node no longer exists - sometimes, that could be an error if code was depending on something that should be there, other times, it\'s just that the node was removed by other threads or processes as a normal operation.  The logging at trace was so that if anyone was specifically interested logging could be enabled, but normally it\'s just zookeeper being zookeeper - the major change was to stop failing the test if this ""normal"", but transient  condition occurred, during the test.', 'commenter': 'EdColeman'}]"
1082,test/src/main/java/org/apache/accumulo/test/functional/FateConcurrencyIT.java,"@@ -204,6 +207,11 @@ public void getFateStatus() {
     Instance instance = connector.getInstance();
     String tableId;
 
+    // development testing - force multiple compactions to see that it's handled.
+    if (runMultipleCompactions) {
+      runMultipleCompactions();
+    }
+","[{'comment': 'If it is a more reliable test when running more than one compaction, I say just have it always do that.', 'commenter': 'milleruntime'}, {'comment': 'Nevermind, I see what you are doing... maybe just update the comment to make it more clear.  Maybe use the word ""debug"" somewhere so its clear this is just to help debug a test failure. ', 'commenter': 'milleruntime'}]"
1082,test/src/main/java/org/apache/accumulo/test/functional/FateConcurrencyIT.java,"@@ -302,6 +308,30 @@ public void getFateStatus() {
     }
   }
 
+  /**
+   * Helper method for testing findFate refactor - creates multiple tables and launches compactions
+   * so that more that 1 FATE compaction operation is running during the test. This forces the
+   * condition where multiple compactions could be running - but it is not necessary for the test
+   * itself.
+   */
+  private void runMultipleCompactions() {","[{'comment': 'Could just say ""Helper method for debugging possible test failure""', 'commenter': 'milleruntime'}]"
1088,server/base/src/main/java/org/apache/accumulo/server/util/Admin.java,"@@ -506,7 +507,7 @@ private void printNameSpaceConfiguration(AccumuloClient accumuloClient, String n
       File outputDirectory)
       throws IOException, AccumuloException, AccumuloSecurityException, NamespaceNotFoundException {
     File namespaceScript = new File(outputDirectory, namespace + NS_FILE_SUFFIX);
-    FileWriter nsWriter = new FileWriter(namespaceScript);
+    BufferedWriter nsWriter = new BufferedWriter(new FileWriter(namespaceScript));","[{'comment': 'This should be done in a try-with-resources block.', 'commenter': 'ctubbsii'}, {'comment': 'Hi @ctubbsii  , thanks for your reply. I additionally move the BufferedWriter into the resource block of try. Please check. Thanks.', 'commenter': 'bd2019us'}]"
1096,core/src/main/scripts/generate-thrift.sh,"@@ -78,6 +78,9 @@ done
 find $BUILD_DIR/gen-java -name '*.java' -exec grep -Zl '^public class ' {} + | xargs -0 sed -i -e 's/^[}]$/  private static void unusedMethod() {}\
 }/'
 
+# Remove usage of the javax.annotation.Generated because its no longer present in Java 11
+find $BUILD_DIR/gen-java -name ""*.java"" | xargs sed -i -e '/[@]javax[.]annotation[.]Generated.*/d'","[{'comment': ""There's actually a thrift generator flag to omit these.\r\n\r\nInstead of: `java:generated_annotations=undated`, we should use `java:generated_annotations=suppress`"", 'commenter': 'ctubbsii'}, {'comment': 'We could also do this for the 1.9 branch.', 'commenter': 'ctubbsii'}]"
1112,core/src/main/java/org/apache/accumulo/core/clientImpl/mapreduce/lib/ConfiguratorBase.java,"@@ -62,6 +63,8 @@
     IS_CONFIGURED, PRINCIPAL, TOKEN
   }
 
+  public static final String tokenCacheMnemonic = ""tokenfile"";","[{'comment': 'Isn\'t this just the name of the tokenFile? This is less confusing to me:\r\n`public static final String tokenFileName = ""tokenfile"";`', 'commenter': 'milleruntime'}]"
1112,core/src/main/java/org/apache/accumulo/core/clientImpl/mapreduce/lib/ConfiguratorBase.java,"@@ -189,7 +192,7 @@ public static void setConnectorInfo(Class<?> implementingClass, Configuration co
     checkArgument(tokenFile != null, ""tokenFile is null"");
 
     try {
-      DistributedCacheHelper.addCacheFile(new URI(tokenFile), conf);
+      DistributedCacheHelper.addCacheFile(new URI(tokenFile + ""#"" + tokenCacheMnemonic), conf);","[{'comment': 'If the names are confusing, you could just rename `tokenFile` to `tokenFilePath`.  Just make sure to update the javadoc', 'commenter': 'milleruntime'}]"
1112,core/src/main/java/org/apache/accumulo/core/clientImpl/mapreduce/lib/ConfiguratorBase.java,"@@ -286,14 +289,29 @@ public static AuthenticationToken getTokenFromFile(Configuration conf, String pr
     try {
       URI[] uris = DistributedCacheHelper.getCacheFiles(conf);","[{'comment': ""I don't think we need to call this anymore."", 'commenter': 'ctubbsii'}]"
1112,core/src/main/java/org/apache/accumulo/core/clientImpl/mapreduce/lib/ConfiguratorBase.java,"@@ -286,14 +289,29 @@ public static AuthenticationToken getTokenFromFile(Configuration conf, String pr
     try {
       URI[] uris = DistributedCacheHelper.getCacheFiles(conf);
       Path path = null;
-      for (URI u : uris) {
-        if (u.toString().equals(tokenFile)) {
-          path = new Path(u);
-        }
+
+      // See if the ""tokenfile"" symlink was created and try to open the file it points to by it.
+      File tempFile = new File(ConfiguratorBase.tokenFileName);
+      if (tempFile.exists()) {
+        path = new Path(ConfiguratorBase.tokenFileName);","[{'comment': ""This looks like it's creating an HDFS `Path` object pointing to the `File` object on the local filesystem. That doesn't look right to me."", 'commenter': 'ctubbsii'}]"
1112,core/src/main/java/org/apache/accumulo/core/clientImpl/mapreduce/lib/ConfiguratorBase.java,"@@ -286,14 +289,29 @@ public static AuthenticationToken getTokenFromFile(Configuration conf, String pr
     try {
       URI[] uris = DistributedCacheHelper.getCacheFiles(conf);
       Path path = null;
-      for (URI u : uris) {
-        if (u.toString().equals(tokenFile)) {
-          path = new Path(u);
-        }
+
+      // See if the ""tokenfile"" symlink was created and try to open the file it points to by it.
+      File tempFile = new File(ConfiguratorBase.tokenFileName);
+      if (tempFile.exists()) {
+        path = new Path(ConfiguratorBase.tokenFileName);
       }
+
+      if (path == null && uris != null)
+        for (URI u : uris) {","[{'comment': ""We don't need to do this looping at all anymore. If we can't load the local `File` which was cached on the local filesystem, we can just use the `tokenFile` to create an HDFS `Path` object, so we can read the file directly from HDFS instead of the local cache."", 'commenter': 'ctubbsii'}]"
1112,core/src/main/java/org/apache/accumulo/core/clientImpl/mapreduce/lib/ConfiguratorBase.java,"@@ -286,14 +289,29 @@ public static AuthenticationToken getTokenFromFile(Configuration conf, String pr
     try {
       URI[] uris = DistributedCacheHelper.getCacheFiles(conf);
       Path path = null;
-      for (URI u : uris) {
-        if (u.toString().equals(tokenFile)) {
-          path = new Path(u);
-        }
+
+      // See if the ""tokenfile"" symlink was created and try to open the file it points to by it.
+      File tempFile = new File(ConfiguratorBase.tokenFileName);
+      if (tempFile.exists()) {
+        path = new Path(ConfiguratorBase.tokenFileName);
       }
+
+      if (path == null && uris != null)
+        for (URI u : uris) {
+          if (u.toString().equals(tokenFile)) {
+            path = new Path(u);
+            break;
+
+          } else if (u.toString().replace(""#"" + ConfiguratorBase.tokenFileName, """")
+              .equals(tokenFile)) {
+            path = new Path(u.toString().replace(""#"" + ConfiguratorBase.tokenFileName, """"));","[{'comment': ""We already have `tokenFile`. We don't need to do any of this. We can just do `path = new Path(tokenFile)`."", 'commenter': 'ctubbsii'}]"
1112,core/src/main/java/org/apache/accumulo/core/clientImpl/mapreduce/lib/ConfiguratorBase.java,"@@ -286,14 +289,29 @@ public static AuthenticationToken getTokenFromFile(Configuration conf, String pr
     try {
       URI[] uris = DistributedCacheHelper.getCacheFiles(conf);
       Path path = null;
-      for (URI u : uris) {
-        if (u.toString().equals(tokenFile)) {
-          path = new Path(u);
-        }
+
+      // See if the ""tokenfile"" symlink was created and try to open the file it points to by it.
+      File tempFile = new File(ConfiguratorBase.tokenFileName);
+      if (tempFile.exists()) {
+        path = new Path(ConfiguratorBase.tokenFileName);
       }
+
+      if (path == null && uris != null)
+        for (URI u : uris) {
+          if (u.toString().equals(tokenFile)) {
+            path = new Path(u);
+            break;
+
+          } else if (u.toString().replace(""#"" + ConfiguratorBase.tokenFileName, """")
+              .equals(tokenFile)) {
+            path = new Path(u.toString().replace(""#"" + ConfiguratorBase.tokenFileName, """"));
+            break;
+          }
+        }
+
       if (path == null) {
         throw new IllegalArgumentException(
-            ""Couldn't find password file called \"""" + tokenFile + ""\"" in cache."");
+            ""Couldn't find password file called \"""" + tokenFile + ""\""or default in cache."");","[{'comment': '```suggestion\r\n            ""Couldn\'t find password file called \\"""" + tokenFile + ""\\"" in the distributed cache or at the specified path in the distributed filesystem."");\r\n```', 'commenter': 'ctubbsii'}]"
1112,core/src/main/java/org/apache/accumulo/core/clientImpl/mapreduce/lib/ConfiguratorBase.java,"@@ -62,6 +63,8 @@
     IS_CONFIGURED, PRINCIPAL, TOKEN
   }
 
+  public static final String tokenFileName = ""tokenfile"";","[{'comment': 'This represents the URI fragment after `#` which is to be used for the local file name in the distributed cache. So, the variable name could be something like ""localFileName"" or ""cachedFileName"" or similar.', 'commenter': 'ctubbsii'}]"
1112,test/src/main/java/org/apache/accumulo/test/mapreduce/TokenFileIT.java,"@@ -84,6 +89,40 @@ protected void cleanup(Context context) throws IOException, InterruptedException
         m.put("""", """", Integer.toString(count));
         context.write(new Text(), m);
       }
+
+      @Override
+      protected void setup(Context context) throws IOException, InterruptedException {
+        if (context.getCacheFiles() != null && context.getCacheFiles().length > 0) {
+          // At this point in the MapReduce Job you can get the cached files in HDFS if you want
+          URI[] cachedFiles = context.getCacheFiles();
+          // On the line below we access the file by the pseudonym created during caching in
+          // ConfiguratorBase
+          String fileByPsuedonym = getFileContents(ConfiguratorBase.tokenFileName);
+          assertTrue(!fileByPsuedonym.isEmpty());
+          assertTrue(cachedFiles.length > 0);
+        }
+        super.setup(context);
+      }
+
+      private String getFileContents(String filename) throws FileNotFoundException, IOException {
+
+        StringBuilder sb = new StringBuilder();
+        BufferedReader br = new BufferedReader(new FileReader(filename));","[{'comment': 'I think you could read the file contents with many fewer lines of code, especially in Java 8.\r\n\r\nSomething like:\r\n```java\r\n    return Files.lines(filename).collect(Collectors.joining(System.lineSeparator()));\r\n```', 'commenter': 'ctubbsii'}]"
1112,core/src/main/java/org/apache/accumulo/core/client/mapreduce/lib/partition/RangePartitioner.java,"@@ -16,21 +16,22 @@
  */
 package org.apache.accumulo.core.client.mapreduce.lib.partition;
 
-import static java.nio.charset.StandardCharsets.UTF_8;
-
-import java.io.BufferedReader;
-import java.io.FileInputStream;
+import java.io.File;
 import java.io.FileNotFoundException;
 import java.io.IOException;
-import java.io.InputStreamReader;
 import java.net.URI;
+import java.net.URISyntaxException;
 import java.util.Arrays;
 import java.util.Base64;
 import java.util.Scanner;
 import java.util.TreeSet;
 
+import javax.imageio.IIOException;","[{'comment': 'This should be `IOException` here.', 'commenter': 'ctubbsii'}]"
1112,core/src/main/java/org/apache/accumulo/core/client/mapreduce/lib/partition/RangePartitioner.java,"@@ -90,26 +91,31 @@ private synchronized int getNumSubBins() {
       justification = ""path provided by distributed cache framework, not user input"")
   private synchronized Text[] getCutPoints() throws IOException {
     if (cutPointArray == null) {
+      Path path;
       String cutFileName = conf.get(CUTFILE_KEY);
-      Path[] cf = Job.getInstance().getLocalCacheFiles();
-
-      if (cf != null) {
-        for (Path path : cf) {
-          if (path.toUri().getPath()
-              .endsWith(cutFileName.substring(cutFileName.lastIndexOf('/')))) {
-            TreeSet<Text> cutPoints = new TreeSet<>();
-            try (Scanner in = new Scanner(new BufferedReader(
-                new InputStreamReader(new FileInputStream(path.toString()), UTF_8)))) {
-              while (in.hasNextLine())
-                cutPoints.add(new Text(Base64.getDecoder().decode(in.nextLine())));
-            }
-            cutPointArray = cutPoints.toArray(new Text[cutPoints.size()]);
-            break;
-          }
+      File tempFile = new File(CUTFILE_KEY);
+      if (tempFile.exists()) {
+        path = new Path(CUTFILE_KEY);
+      } else {
+        path = new Path(cutFileName);
+      }
+
+      if (path == null)
+        throw new FileNotFoundException(""Cut point file not found in distributed cache"");","[{'comment': 'This is dead code.', 'commenter': 'ctubbsii'}]"
1112,core/src/main/java/org/apache/accumulo/core/client/mapreduce/lib/partition/RangePartitioner.java,"@@ -90,26 +91,31 @@ private synchronized int getNumSubBins() {
       justification = ""path provided by distributed cache framework, not user input"")
   private synchronized Text[] getCutPoints() throws IOException {
     if (cutPointArray == null) {
+      Path path;
       String cutFileName = conf.get(CUTFILE_KEY);
-      Path[] cf = Job.getInstance().getLocalCacheFiles();
-
-      if (cf != null) {
-        for (Path path : cf) {
-          if (path.toUri().getPath()
-              .endsWith(cutFileName.substring(cutFileName.lastIndexOf('/')))) {
-            TreeSet<Text> cutPoints = new TreeSet<>();
-            try (Scanner in = new Scanner(new BufferedReader(
-                new InputStreamReader(new FileInputStream(path.toString()), UTF_8)))) {
-              while (in.hasNextLine())
-                cutPoints.add(new Text(Base64.getDecoder().decode(in.nextLine())));
-            }
-            cutPointArray = cutPoints.toArray(new Text[cutPoints.size()]);
-            break;
-          }
+      File tempFile = new File(CUTFILE_KEY);
+      if (tempFile.exists()) {
+        path = new Path(CUTFILE_KEY);
+      } else {
+        path = new Path(cutFileName);
+      }
+
+      if (path == null)
+        throw new FileNotFoundException(""Cut point file not found in distributed cache"");
+
+      TreeSet<Text> cutPoints = new TreeSet<>();
+      FileSystem fs = FileSystem.get(conf);
+      FSDataInputStream inputStream = fs.open(path);
+      try (Scanner in = new Scanner(inputStream)) {
+        while (in.hasNextLine()) {
+          cutPoints.add(new Text(Base64.getDecoder().decode(in.nextLine())));
         }
       }
+
+      cutPointArray = cutPoints.toArray(new Text[cutPoints.size()]);
+
       if (cutPointArray == null)
-        throw new FileNotFoundException(cutFileName + "" not found in distributed cache"");
+        throw new IIOException(""Cutpoint array not properly created from file"" + path.getName());","[{'comment': 'This is dead code.', 'commenter': 'ctubbsii'}]"
1112,core/src/main/java/org/apache/accumulo/core/client/mapreduce/lib/partition/RangePartitioner.java,"@@ -90,26 +91,31 @@ private synchronized int getNumSubBins() {
       justification = ""path provided by distributed cache framework, not user input"")
   private synchronized Text[] getCutPoints() throws IOException {
     if (cutPointArray == null) {
+      Path path;
       String cutFileName = conf.get(CUTFILE_KEY);
-      Path[] cf = Job.getInstance().getLocalCacheFiles();
-
-      if (cf != null) {
-        for (Path path : cf) {
-          if (path.toUri().getPath()
-              .endsWith(cutFileName.substring(cutFileName.lastIndexOf('/')))) {
-            TreeSet<Text> cutPoints = new TreeSet<>();
-            try (Scanner in = new Scanner(new BufferedReader(
-                new InputStreamReader(new FileInputStream(path.toString()), UTF_8)))) {
-              while (in.hasNextLine())
-                cutPoints.add(new Text(Base64.getDecoder().decode(in.nextLine())));
-            }
-            cutPointArray = cutPoints.toArray(new Text[cutPoints.size()]);
-            break;
-          }
+      File tempFile = new File(CUTFILE_KEY);
+      if (tempFile.exists()) {
+        path = new Path(CUTFILE_KEY);","[{'comment': 'This is converting the local File to an HDFS Path. This does not look like it will read from the cache properly.', 'commenter': 'ctubbsii'}]"
1112,core/src/main/java/org/apache/accumulo/core/clientImpl/mapreduce/lib/ConfiguratorBase.java,"@@ -284,16 +287,17 @@ public static AuthenticationToken getTokenFromFile(Configuration conf, String pr
       String tokenFile) {
     FSDataInputStream in = null;
     try {
-      URI[] uris = DistributedCacheHelper.getCacheFiles(conf);
-      Path path = null;
-      for (URI u : uris) {
-        if (u.toString().equals(tokenFile)) {
-          path = new Path(u);
-        }
+      Path path;
+      // See if the ""tokenfile"" symlink was created and try to open the file it points to by it.
+      File tempFile = new File(ConfiguratorBase.cachedFileName);
+      if (tempFile.exists()) {
+        path = new Path(ConfiguratorBase.cachedFileName);","[{'comment': ""Another conversion of local File to HDFS Path, which I'm not sure will work correctly."", 'commenter': 'ctubbsii'}]"
1112,hadoop-mapreduce/src/main/java/org/apache/accumulo/hadoop/mapreduce/partition/RangePartitioner.java,"@@ -88,26 +89,31 @@ private synchronized int getNumSubBins() {
       justification = ""path provided by distributed cache framework, not user input"")
   private synchronized Text[] getCutPoints() throws IOException {
     if (cutPointArray == null) {
+      Path path;
       String cutFileName = conf.get(CUTFILE_KEY);
-      Path[] cf = Job.getInstance().getLocalCacheFiles();
-
-      if (cf != null) {
-        for (Path path : cf) {
-          if (path.toUri().getPath()
-              .endsWith(cutFileName.substring(cutFileName.lastIndexOf('/')))) {
-            TreeSet<Text> cutPoints = new TreeSet<>();
-            try (Scanner in = new Scanner(new BufferedReader(
-                new InputStreamReader(new FileInputStream(path.toString()), UTF_8)))) {
-              while (in.hasNextLine())
-                cutPoints.add(new Text(Base64.getDecoder().decode(in.nextLine())));
-            }
-            cutPointArray = cutPoints.toArray(new Text[cutPoints.size()]);
-            break;
-          }
+      File tempFile = new File(CUTFILE_KEY);
+      if (tempFile.exists()) {
+        path = new Path(CUTFILE_KEY);
+      } else {
+        path = new Path(cutFileName);
+      }
+
+      if (path == null)
+        throw new FileNotFoundException(""Cut point file not found in distributed cache"");","[{'comment': 'Dead code.', 'commenter': 'ctubbsii'}]"
1112,hadoop-mapreduce/src/main/java/org/apache/accumulo/hadoop/mapreduce/partition/RangePartitioner.java,"@@ -16,21 +16,22 @@
  */
 package org.apache.accumulo.hadoop.mapreduce.partition;
 
-import static java.nio.charset.StandardCharsets.UTF_8;
-
-import java.io.BufferedReader;
-import java.io.FileInputStream;
+import java.io.File;
 import java.io.FileNotFoundException;
 import java.io.IOException;
-import java.io.InputStreamReader;
 import java.net.URI;
+import java.net.URISyntaxException;
 import java.util.Arrays;
 import java.util.Base64;
 import java.util.Scanner;
 import java.util.TreeSet;
 
+import javax.imageio.IIOException;","[{'comment': 'Wrong exception.', 'commenter': 'ctubbsii'}]"
1112,hadoop-mapreduce/src/main/java/org/apache/accumulo/hadoop/mapreduce/partition/RangePartitioner.java,"@@ -88,26 +89,31 @@ private synchronized int getNumSubBins() {
       justification = ""path provided by distributed cache framework, not user input"")
   private synchronized Text[] getCutPoints() throws IOException {
     if (cutPointArray == null) {
+      Path path;
       String cutFileName = conf.get(CUTFILE_KEY);
-      Path[] cf = Job.getInstance().getLocalCacheFiles();
-
-      if (cf != null) {
-        for (Path path : cf) {
-          if (path.toUri().getPath()
-              .endsWith(cutFileName.substring(cutFileName.lastIndexOf('/')))) {
-            TreeSet<Text> cutPoints = new TreeSet<>();
-            try (Scanner in = new Scanner(new BufferedReader(
-                new InputStreamReader(new FileInputStream(path.toString()), UTF_8)))) {
-              while (in.hasNextLine())
-                cutPoints.add(new Text(Base64.getDecoder().decode(in.nextLine())));
-            }
-            cutPointArray = cutPoints.toArray(new Text[cutPoints.size()]);
-            break;
-          }
+      File tempFile = new File(CUTFILE_KEY);
+      if (tempFile.exists()) {
+        path = new Path(CUTFILE_KEY);
+      } else {
+        path = new Path(cutFileName);
+      }
+
+      if (path == null)
+        throw new FileNotFoundException(""Cut point file not found in distributed cache"");
+
+      TreeSet<Text> cutPoints = new TreeSet<>();
+      FileSystem fs = FileSystem.get(conf);
+      FSDataInputStream inputStream = fs.open(path);
+      try (Scanner in = new Scanner(inputStream)) {
+        while (in.hasNextLine()) {
+          cutPoints.add(new Text(Base64.getDecoder().decode(in.nextLine())));
         }
       }
+
+      cutPointArray = cutPoints.toArray(new Text[cutPoints.size()]);
+
       if (cutPointArray == null)
-        throw new FileNotFoundException(cutFileName + "" not found in distributed cache"");
+        throw new IIOException(""Cutpoint array not properly created from file"" + path.getName());","[{'comment': 'Dead code.', 'commenter': 'ctubbsii'}]"
1112,hadoop-mapreduce/src/main/java/org/apache/accumulo/hadoopImpl/mapreduce/lib/ConfiguratorBase.java,"@@ -107,13 +112,18 @@ public static Properties getClientProperties(Class<?> implementingClass, Configu
         .get(enumToConfKey(implementingClass, ClientOpts.CLIENT_PROPS_FILE), """");
     if (!clientPropsFile.isEmpty()) {
       try {
-        URI[] uris = DistributedCacheHelper.getCacheFiles(conf);
-        Path path = null;
-        for (URI u : uris) {
-          if (u.toString().equals(clientPropsFile)) {
-            path = new Path(u);
-          }
+        Path path;
+        // See if the ""propsfile"" symlink was created and try to open the file it points to by it.
+        File tempFile = new File(ConfiguratorBase.clientPropsFileName);
+        if (tempFile.exists()) {
+          path = new Path(ConfiguratorBase.clientPropsFileName);
+        } else {
+          path = new Path(clientPropsFile);
         }
+
+        if (path == null)
+          throw new IllegalStateException(""Could not initialize properties file"");","[{'comment': 'Dead code.', 'commenter': 'ctubbsii'}]"
1135,shell/src/main/java/org/apache/accumulo/shell/commands/GrepCommand.java,"@@ -114,8 +144,11 @@ public Options getOptions() {
     final Options opts = super.getOptions();
     numThreadsOpt = new Option(""nt"", ""num-threads"", true, ""number of threads to use"");
     negateOpt = new Option(""v"", ""negate"", false, ""only include rows without search term"");
+    profileNameOpt = new Option(""pn"", ""profile-name"", true,","[{'comment': 'Not completely sure, but I think the earlier call to `super.getOptions();` may already add a profile option.', 'commenter': 'keith-turner'}, {'comment': 'agreed, code updated', 'commenter': 'DonResnik'}]"
1135,shell/src/main/java/org/apache/accumulo/shell/commands/GrepCommand.java,"@@ -93,10 +102,31 @@ public int execute(final String fullCommand, final CommandLine cl, final Shell s
   }
 
   protected void setUpIterator(final int prio, final String name, final String term,","[{'comment': ""This method is called for each grep term.  I don't think it needs to resetup the profile iters for each term."", 'commenter': 'keith-turner'}, {'comment': 'yes, code updated to remove this', 'commenter': 'DonResnik'}]"
1135,shell/src/main/java/org/apache/accumulo/shell/commands/GrepCommand.java,"@@ -63,6 +66,12 @@ public int execute(final String fullCommand, final CommandLine cl, final Shell s
       if (cl.hasOption(negateOpt.getOpt())) {
         negate = true;
       }
+","[{'comment': 'The super class `ScanCommand` has a protected method called `addScanIterators()`.  I am not completely sure, but I think you may be able to call it to setup the profile iters.  If so, very little changes would be needed for this class.', 'commenter': 'keith-turner'}, {'comment': 'Thanks for the suggestion.  I had to make a small change to addScanIterators signature to accept ScannerBase instead of Scanner, but it removed most of my code update, so I hope you are ok with the change.', 'commenter': 'DonResnik'}, {'comment': 'Also, I re-ran the test I documented in the ticket and I got the same results with this new update.', 'commenter': 'DonResnik'}]"
1135,shell/src/main/java/org/apache/accumulo/shell/commands/GrepCommand.java,"@@ -71,10 +71,11 @@ public int execute(final String fullCommand, final CommandLine cl, final Shell s
       scanner.setTimeout(getTimeout(cl), TimeUnit.MILLISECONDS);
 
       setupSampling(tableName, cl, shellState, scanner);
+      addScanIterators(shellState, cl, scanner, """");
 
       for (int i = 0; i < cl.getArgs().length; i++) {
         setUpIterator(Integer.MAX_VALUE - cl.getArgs().length + i, ""grep"" + i, cl.getArgs()[i],
-            scanner, cl, negate);
+            scanner, cl, negate, shellState);","[{'comment': '`shellState` is newly passed, but it seems like its not used.', 'commenter': 'keith-turner'}, {'comment': 'correct, removed shellState from method signature', 'commenter': 'DonResnik'}]"
1135,shell/src/main/java/org/apache/accumulo/shell/commands/EGrepCommand.java,"@@ -31,7 +30,7 @@
 
   @Override
   protected void setUpIterator(final int prio, final String name, final String term,
-      final BatchScanner scanner, CommandLine cl, boolean negate) throws IOException {
+      final BatchScanner scanner, CommandLine cl, boolean negate, final Shell shellState) throws Exception {","[{'comment': 'Seems like `shellState` is not used.', 'commenter': 'keith-turner'}, {'comment': 'correct again, removed shellState from method signature', 'commenter': 'DonResnik'}]"
