Pull,Path,Diff_hunk,Comment
269,statefun-sdk-js/jest.config.js,"@@ -0,0 +1,14 @@
+export default {
+    ""roots"": [
+      ""<rootDir>""
+    ],
+    ""testMatch"": [
+      ""**/test/**/*.+(ts|tsx|js)"",
+      ""**/?(*.)+(spec|test).+(ts|tsx|js)""
+    ],
+    ""transform"": {
+      ""^.+\\.(ts|tsx)$"": ""ts-jest""
+    },
+    ""preset"": ""ts-jest"",
+    ""testEnvironment"": 'node'","[{'comment': 'nit: inconsistent quotes', 'commenter': 'Airblader'}]"
269,statefun-sdk-js/package.json,"@@ -0,0 +1,31 @@
+{
+  ""name"": ""apache-flink-statefun"",
+  ""version"": ""3.2-SNAPSHOT"",","[{'comment': 'I assume this is the ""StateFun version"" somehow?', 'commenter': 'Airblader'}]"
269,statefun-sdk-js/package.json,"@@ -0,0 +1,31 @@
+{
+  ""name"": ""apache-flink-statefun"",
+  ""version"": ""3.2-SNAPSHOT"",
+  ""description"": ""JavaScript SDK for Apache Flink Stateful functions"",
+  ""main"": ""dist/statefun.js"",
+  ""types"": ""dist/statefun.d.ts"",
+  ""scripts"": {
+    ""build"": ""tsc --noEmitOnError"",
+    ""test"": ""jest""
+  },
+  ""files"": [
+    ""dist""
+  ],
+  ""author"": ""Apache Software Foundation"",
+  ""license"": ""Apache-2.0"",
+  ""email"": ""dev@flink.apache.org"",
+  ""repository"": {
+    ""type"": ""git"",
+    ""url"": ""https://github.com/apache/flink-statefun.git""
+  },
+  ""homepage"": ""https://github.com/apache/flink-statefun"",
+  ""dependencies"": {
+    ""google-protobuf"": ""^3.18.0-rc.2""","[{'comment': 'Is there maybe a better version to use than an RC? Or is there a specific reason to use it?', 'commenter': 'Airblader'}]"
269,statefun-sdk-js/smoketest/commands_pb.js,"@@ -0,0 +1,2081 @@
+// source: commands.proto","[{'comment': 'Is this a generated file? Should it be in git?', 'commenter': 'Airblader'}]"
269,statefun-sdk-js/smoketest/smoke.js,"@@ -0,0 +1,154 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+require(""./commands_pb"");
+
+const http = require(""http"");
+const {egressMessageBuilder, messageBuilder, StateFun, Context} = require(""../dist/statefun"");
+
+// noinspection JSUnresolvedVariable
+const SourceCommandType = StateFun.protoType(""statefun.smoke.e2e/source-command"", proto.org.apache.flink.statefun.e2e.smoke.SourceCommand);
+
+// noinspection JSUnresolvedVariable
+const CommandsType = StateFun.protoType(""statefun.smoke.e2e/commands"", proto.org.apache.flink.statefun.e2e.smoke.Commands);
+
+// noinspection JSUnresolvedVariable
+const VerificationResultType = StateFun.protoType(""statefun.smoke.e2e/verification-result"", proto.org.apache.flink.statefun.e2e.smoke.VerificationResult);
+
+// noinspection JSValidateJSDoc
+/**
+ * @param {Context} context
+ * @param {?proto.org.apache.flink.statefun.e2e.smoke.Command.Send} send
+ */
+function applySend(context, send) {
+    context.send(messageBuilder({
+        typename: ""statefun.smoke.e2e/command-interpreter-fn"",
+        id: `${send.getTarget()}`,
+        value: send.getCommands(),
+        valueType: CommandsType
+    }));
+}
+
+// noinspection JSValidateJSDoc","[{'comment': ""I think it'd be good to get rid of all of these noinspections still. The smoketest is kind of a showcase, right? Then we'd probably not want this scattered everywhere."", 'commenter': 'Airblader'}]"
269,statefun-sdk-js/smoketest/smoke.js,"@@ -0,0 +1,154 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+require(""./commands_pb"");
+
+const http = require(""http"");
+const {egressMessageBuilder, messageBuilder, StateFun, Context} = require(""../dist/statefun"");
+
+// noinspection JSUnresolvedVariable
+const SourceCommandType = StateFun.protoType(""statefun.smoke.e2e/source-command"", proto.org.apache.flink.statefun.e2e.smoke.SourceCommand);
+
+// noinspection JSUnresolvedVariable
+const CommandsType = StateFun.protoType(""statefun.smoke.e2e/commands"", proto.org.apache.flink.statefun.e2e.smoke.Commands);
+
+// noinspection JSUnresolvedVariable
+const VerificationResultType = StateFun.protoType(""statefun.smoke.e2e/verification-result"", proto.org.apache.flink.statefun.e2e.smoke.VerificationResult);
+
+// noinspection JSValidateJSDoc
+/**
+ * @param {Context} context
+ * @param {?proto.org.apache.flink.statefun.e2e.smoke.Command.Send} send
+ */
+function applySend(context, send) {
+    context.send(messageBuilder({
+        typename: ""statefun.smoke.e2e/command-interpreter-fn"",
+        id: `${send.getTarget()}`,
+        value: send.getCommands(),
+        valueType: CommandsType
+    }));
+}
+
+// noinspection JSValidateJSDoc
+/**
+ * @param {Context} context
+ * @param {?proto.org.apache.flink.statefun.e2e.smoke.Command.IncrementState} increment
+ */
+function applyInc(context, increment) {
+    context.storage.state += 1;
+}
+
+// noinspection JSValidateJSDoc
+/**
+ * @param {Context} context
+ * @param {?proto.org.apache.flink.statefun.e2e.smoke.Command.SendAfter} sendAfter
+ */
+function applySendAfter(context, sendAfter) {
+    context.sendAfter(1_000,
+        messageBuilder({
+            typename: ""statefun.smoke.e2e/command-interpreter-fn"",
+            id: `${sendAfter.getTarget()}`,
+            value: sendAfter.getCommands(),
+            valueType: CommandsType
+        }));
+}
+
+// noinspection JSValidateJSDoc
+/**
+ * @param {Context} context
+ * @param {?proto.org.apache.flink.statefun.e2e.smoke.Command.SendEgress} sendEgress
+ */
+function applyEgress(context, sendEgress) {
+    context.send(egressMessageBuilder({
+        typename: ""statefun.smoke.e2e/discard-sink"",
+        value: 'discarded-message',
+        valueType: StateFun.stringType()
+    }));
+}
+
+// noinspection JSValidateJSDoc
+/**
+ * @param {Context} context
+ * @param {?proto.org.apache.flink.statefun.e2e.smoke.Command.Verify} verify
+ */
+function applyVerify(context, verify) {
+    const id = context.self.id;
+    const actual = context.storage.state;
+
+    // noinspection JSUnresolvedVariable
+    let result = new proto.org.apache.flink.statefun.e2e.smoke.VerificationResult();
+
+    result.setActual(actual);
+    result.setExpected(verify.getExpected());
+    result.setId(parseInt(id));
+
+    context.send(egressMessageBuilder({
+        typename: ""statefun.smoke.e2e/verification-sink"",
+        value: result,
+        valueType: VerificationResultType
+    }));
+}
+
+// noinspection JSValidateJSDoc
+/**
+ *
+ * @param {Context} context
+ * @param {proto.org.apache.flink.statefun.e2e.smoke.Commands} commands
+ */
+function applyCommands(context, commands) {
+    for (let command of commands.getCommandList()) {
+        if (command.hasSend()) {
+            applySend(context, command.getSend());
+        } else if (command.hasIncrement()) {
+            applyInc(context, command.getIncrement());
+        } else if (command.hasSendAfter()) {
+            applySendAfter(context, command.getSendAfter());
+        } else if (command.hasSendEgress()) {
+            applyEgress(context, command.getSendEgress())
+        } else if (command.hasVerify()) {
+            applyVerify(context, command.getVerify());
+        } else {
+            throw new Error(`unknown command ${command}`);
+        }
+    }
+}
+
+
+let statefun = new StateFun();","[{'comment': 'nit: `const`', 'commenter': 'Airblader'}]"
269,statefun-sdk-js/src/context.ts,"@@ -0,0 +1,171 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+'use strict';","[{'comment': 'nit: inconsistent quotes', 'commenter': 'Airblader'}]"
269,statefun-sdk-js/src/context.ts,"@@ -0,0 +1,171 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+'use strict';
+
+import {isEmptyOrNull} from ""./core"";
+import {Message} from ""./message"";
+import {EgressMessage} from ""./message"";
+import {Address} from ""./core"";
+
+export class DelayedMessage {","[{'comment': 'For here and all other classes, since this is the actual API, should these not all be documented?', 'commenter': 'Airblader'}]"
269,statefun-sdk-js/src/context.ts,"@@ -0,0 +1,171 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+'use strict';
+
+import {isEmptyOrNull} from ""./core"";
+import {Message} from ""./message"";
+import {EgressMessage} from ""./message"";
+import {Address} from ""./core"";
+
+export class DelayedMessage {
+    readonly delay: number;
+    readonly message: Message;
+    readonly token: string | undefined;
+
+    constructor(delay: number, message: Message, cancellationToken: string | undefined) {","[{'comment': 'If you specifiy the constructor arguments as `public readonly`, you don\'t need to declare the class members anymore or assign them. This applies to all classes, of course.\r\n\r\n```\r\nclass Foo {\r\n    constructor(public readonly name: string) {}\r\n}\r\n\r\nconst foo = new Foo(""test"");\r\nfoo.name // ""test""\r\n```\r\n\r\nFor (JS-native) private fields (`#foo`) you need to still declare them explicitly.', 'commenter': 'Airblader'}]"
269,statefun-sdk-js/src/context.ts,"@@ -0,0 +1,171 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+'use strict';
+
+import {isEmptyOrNull} from ""./core"";
+import {Message} from ""./message"";
+import {EgressMessage} from ""./message"";
+import {Address} from ""./core"";
+
+export class DelayedMessage {
+    readonly delay: number;
+    readonly message: Message;
+    readonly token: string | undefined;
+
+    constructor(delay: number, message: Message, cancellationToken: string | undefined) {
+        this.delay = delay;
+        this.message = message;
+        this.token = cancellationToken;
+
+    }
+}
+
+export class CancellationRequest {
+    readonly token: string;
+
+    constructor(cancellationToken: string) {
+        this.token = cancellationToken;
+    }
+}
+
+export class InternalContext {
+    #caller: null | Address;
+    readonly #sent: Message[];
+    readonly #delayed: (DelayedMessage | CancellationRequest)[];
+    readonly #egress: EgressMessage[];
+
+    constructor() {","[{'comment': 'nit: you can initialize the fields at declaration, no constructor needed.', 'commenter': 'Airblader'}]"
269,statefun-sdk-js/src/context.ts,"@@ -0,0 +1,171 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+'use strict';
+
+import {isEmptyOrNull} from ""./core"";
+import {Message} from ""./message"";
+import {EgressMessage} from ""./message"";
+import {Address} from ""./core"";
+
+export class DelayedMessage {
+    readonly delay: number;
+    readonly message: Message;
+    readonly token: string | undefined;
+
+    constructor(delay: number, message: Message, cancellationToken: string | undefined) {
+        this.delay = delay;
+        this.message = message;
+        this.token = cancellationToken;
+
+    }
+}
+
+export class CancellationRequest {
+    readonly token: string;
+
+    constructor(cancellationToken: string) {
+        this.token = cancellationToken;
+    }
+}
+
+export class InternalContext {
+    #caller: null | Address;","[{'comment': 'Since all of these fields are exposed through getters (and caller through a setter), we can remove all the getter/setters and remove the `#` to make them public fields. This is entirely transparent, i.e. even if later one we need to change the setter logic, we can introduce a setter then.\r\n\r\n```\r\nexport class InternalContext {\r\n    caller: null | Address;\r\n    readonly sent: Message[];\r\n    // …\r\n}\r\n```', 'commenter': 'Airblader'}]"
269,statefun-sdk-js/src/context.ts,"@@ -0,0 +1,171 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+'use strict';
+
+import {isEmptyOrNull} from ""./core"";
+import {Message} from ""./message"";
+import {EgressMessage} from ""./message"";
+import {Address} from ""./core"";
+
+export class DelayedMessage {
+    readonly delay: number;
+    readonly message: Message;
+    readonly token: string | undefined;
+
+    constructor(delay: number, message: Message, cancellationToken: string | undefined) {
+        this.delay = delay;
+        this.message = message;
+        this.token = cancellationToken;
+
+    }
+}
+
+export class CancellationRequest {
+    readonly token: string;
+
+    constructor(cancellationToken: string) {
+        this.token = cancellationToken;
+    }
+}
+
+export class InternalContext {
+    #caller: null | Address;
+    readonly #sent: Message[];
+    readonly #delayed: (DelayedMessage | CancellationRequest)[];
+    readonly #egress: EgressMessage[];
+
+    constructor() {
+        this.#caller = null;
+        this.#sent = [];
+        this.#delayed = [];
+        this.#egress = [];
+    }
+
+    get sent() {
+        return this.#sent;
+    }
+
+    get delayed() {
+        return this.#delayed;
+    }
+
+    get egress() {
+        return this.#egress;
+    }
+
+    set caller(newCaller: null | Address) {
+        this.#caller = newCaller;
+    }
+
+    get caller(): null | Address {
+        return this.#caller;
+    }
+}
+
+// noinspection SuspiciousTypeOfGuard
+export class Context {
+    readonly #storage;","[{'comment': 'These members are all untyped.', 'commenter': 'Airblader'}]"
269,statefun-sdk-js/src/context.ts,"@@ -0,0 +1,171 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+'use strict';
+
+import {isEmptyOrNull} from ""./core"";
+import {Message} from ""./message"";
+import {EgressMessage} from ""./message"";
+import {Address} from ""./core"";
+
+export class DelayedMessage {
+    readonly delay: number;
+    readonly message: Message;
+    readonly token: string | undefined;
+
+    constructor(delay: number, message: Message, cancellationToken: string | undefined) {
+        this.delay = delay;
+        this.message = message;
+        this.token = cancellationToken;
+
+    }
+}
+
+export class CancellationRequest {
+    readonly token: string;
+
+    constructor(cancellationToken: string) {
+        this.token = cancellationToken;
+    }
+}
+
+export class InternalContext {
+    #caller: null | Address;
+    readonly #sent: Message[];
+    readonly #delayed: (DelayedMessage | CancellationRequest)[];
+    readonly #egress: EgressMessage[];
+
+    constructor() {
+        this.#caller = null;
+        this.#sent = [];
+        this.#delayed = [];
+        this.#egress = [];
+    }
+
+    get sent() {
+        return this.#sent;
+    }
+
+    get delayed() {
+        return this.#delayed;
+    }
+
+    get egress() {
+        return this.#egress;
+    }
+
+    set caller(newCaller: null | Address) {
+        this.#caller = newCaller;
+    }
+
+    get caller(): null | Address {
+        return this.#caller;
+    }
+}
+
+// noinspection SuspiciousTypeOfGuard
+export class Context {
+    readonly #storage;
+    readonly #self;
+    readonly #internalContext;
+
+    /**
+     * @param {Address} self an address of the currently executing function.
+     * @param storage an address scoped storage.
+     * @param {InternalContext} internalContext.
+     */
+    constructor(self: Address, storage: any, internalContext: InternalContext) {","[{'comment': 'Is `storage` really `any`?', 'commenter': 'Airblader'}]"
269,statefun-sdk-js/src/context.ts,"@@ -0,0 +1,171 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+'use strict';
+
+import {isEmptyOrNull} from ""./core"";
+import {Message} from ""./message"";
+import {EgressMessage} from ""./message"";
+import {Address} from ""./core"";
+
+export class DelayedMessage {
+    readonly delay: number;
+    readonly message: Message;
+    readonly token: string | undefined;
+
+    constructor(delay: number, message: Message, cancellationToken: string | undefined) {
+        this.delay = delay;
+        this.message = message;
+        this.token = cancellationToken;
+
+    }
+}
+
+export class CancellationRequest {
+    readonly token: string;
+
+    constructor(cancellationToken: string) {
+        this.token = cancellationToken;
+    }
+}
+
+export class InternalContext {
+    #caller: null | Address;
+    readonly #sent: Message[];
+    readonly #delayed: (DelayedMessage | CancellationRequest)[];
+    readonly #egress: EgressMessage[];
+
+    constructor() {
+        this.#caller = null;
+        this.#sent = [];
+        this.#delayed = [];
+        this.#egress = [];
+    }
+
+    get sent() {
+        return this.#sent;
+    }
+
+    get delayed() {
+        return this.#delayed;
+    }
+
+    get egress() {
+        return this.#egress;
+    }
+
+    set caller(newCaller: null | Address) {
+        this.#caller = newCaller;
+    }
+
+    get caller(): null | Address {
+        return this.#caller;
+    }
+}
+
+// noinspection SuspiciousTypeOfGuard
+export class Context {
+    readonly #storage;
+    readonly #self;
+    readonly #internalContext;
+
+    /**
+     * @param {Address} self an address of the currently executing function.
+     * @param storage an address scoped storage.
+     * @param {InternalContext} internalContext.
+     */
+    constructor(self: Address, storage: any, internalContext: InternalContext) {
+        this.#self = self;
+        this.#storage = storage;
+        this.#internalContext = internalContext;
+    }
+
+    /**
+     * Address Scoped Storage.
+     *
+     * This property represents a storage that is scoped for the currently executing function.
+     * The returned object contains, as properties, the values of each registered state spec.
+     *
+     * @returns {any} the address scoped storage that is associated with this function.
+     */
+    get storage() {
+        return this.#storage;
+    }
+
+    /**
+     * @returns {Address | null} the caller address if this message originated from a function.
+     */
+    get caller(): null | Address {
+        return this.#internalContext.caller;
+    }
+
+    /**
+     * @returns {Address} the address of the currently executing function.
+     */
+    get self(): Address {
+        return this.#self;
+    }
+
+    /**
+     * Send a message to a function or an egress.
+     *
+     * @param {EgressMessage|Message} message a message to send.
+     */
+    send(message: Message | EgressMessage) {
+        const internalContext = this.#internalContext;
+        if (message instanceof EgressMessage) {
+            internalContext.egress.push(message);
+        } else if (message instanceof Message) {
+            internalContext.sent.push(message);
+        } else {
+            throw new Error(`Unknown message type ${message}`);
+        }
+    }
+
+    /**
+     * Send a delayed message.
+     *
+     * @param {int} delay a number that represents a time duration in milliseconds, after it this message will be delivered.
+     * @param {Message} message a message to send after the specified delay had passed.
+     * @param {string} cancellationToken an optional value to associate with this message for a later cancellation.
+     */
+    sendAfter(delay: number, message: Message, cancellationToken?: string) {
+        if (!(message instanceof Message)) {
+            throw new Error(`Can only delay messages. Got ${message}`);
+        }
+        if (!Number.isInteger(delay)) {
+            throw new Error(`delay is expected to be a number that represents a time duration in milliseconds.`);
+        }
+        this.#internalContext.delayed.push(new DelayedMessage(delay, message, cancellationToken));
+    }
+
+    /**
+     * Cancel a delayed message (message that was sent using sendAfter) with a given token.
+     * Please note that this is a best-effort operation, since the message might have been already delivered.
+     * If the message was delivered, this is a no-op operation.
+     * @param {string} cancellationToken
+     */
+    cancelDelayedMessage(cancellationToken: string) {
+        if (isEmptyOrNull(cancellationToken)) {
+            throw new Error(`Cancellation token can not be NULL`)","[{'comment': 'nit: missing semicolon inconsistency', 'commenter': 'Airblader'}]"
269,statefun-sdk-js/src/context.ts,"@@ -0,0 +1,171 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+'use strict';
+
+import {isEmptyOrNull} from ""./core"";
+import {Message} from ""./message"";
+import {EgressMessage} from ""./message"";
+import {Address} from ""./core"";
+
+export class DelayedMessage {
+    readonly delay: number;
+    readonly message: Message;
+    readonly token: string | undefined;
+
+    constructor(delay: number, message: Message, cancellationToken: string | undefined) {
+        this.delay = delay;
+        this.message = message;
+        this.token = cancellationToken;
+
+    }
+}
+
+export class CancellationRequest {
+    readonly token: string;
+
+    constructor(cancellationToken: string) {
+        this.token = cancellationToken;
+    }
+}
+
+export class InternalContext {
+    #caller: null | Address;
+    readonly #sent: Message[];
+    readonly #delayed: (DelayedMessage | CancellationRequest)[];
+    readonly #egress: EgressMessage[];
+
+    constructor() {
+        this.#caller = null;
+        this.#sent = [];
+        this.#delayed = [];
+        this.#egress = [];
+    }
+
+    get sent() {
+        return this.#sent;
+    }
+
+    get delayed() {
+        return this.#delayed;
+    }
+
+    get egress() {
+        return this.#egress;
+    }
+
+    set caller(newCaller: null | Address) {
+        this.#caller = newCaller;
+    }
+
+    get caller(): null | Address {
+        return this.#caller;
+    }
+}
+
+// noinspection SuspiciousTypeOfGuard
+export class Context {
+    readonly #storage;
+    readonly #self;
+    readonly #internalContext;
+
+    /**
+     * @param {Address} self an address of the currently executing function.
+     * @param storage an address scoped storage.
+     * @param {InternalContext} internalContext.
+     */
+    constructor(self: Address, storage: any, internalContext: InternalContext) {
+        this.#self = self;
+        this.#storage = storage;
+        this.#internalContext = internalContext;
+    }
+
+    /**
+     * Address Scoped Storage.
+     *
+     * This property represents a storage that is scoped for the currently executing function.
+     * The returned object contains, as properties, the values of each registered state spec.
+     *
+     * @returns {any} the address scoped storage that is associated with this function.
+     */
+    get storage() {
+        return this.#storage;
+    }
+
+    /**
+     * @returns {Address | null} the caller address if this message originated from a function.
+     */
+    get caller(): null | Address {
+        return this.#internalContext.caller;
+    }
+
+    /**
+     * @returns {Address} the address of the currently executing function.
+     */
+    get self(): Address {
+        return this.#self;
+    }
+
+    /**
+     * Send a message to a function or an egress.
+     *
+     * @param {EgressMessage|Message} message a message to send.
+     */
+    send(message: Message | EgressMessage) {","[{'comment': 'For ""non-trivial"" API methods (i.e. not a simple getter), I\'m personally a fan of explicitly declaring the return type (in this case and below `void`). While TS does infer the type, declaring it gives you safety that if you accidentally return something wrong, TS will tell you instead of silently changing the inferred type.', 'commenter': 'Airblader'}]"
269,statefun-sdk-js/src/core.ts,"@@ -0,0 +1,329 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+'use strict';","[{'comment': 'nit: inconsistent quotes', 'commenter': 'Airblader'}]"
269,statefun-sdk-js/src/core.ts,"@@ -0,0 +1,329 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+'use strict';
+
+import {Context} from ""./context"";
+import {Message} from ""./message"";
+
+/**
+ * Type - represents the base class for every StateFun type.
+ * each type is globally and uniquely (across languages) defined by it's Typename string (of the form <namespace>/<name>).","[{'comment': ""If you want to get real fancy, we can introduce a type for the Typename which enforces on a type-level that it contains a slash and use that type everywhere:\r\n\r\n```\r\ntype Typename = `${string}/${string}`;\r\n\r\nconst n1: TypeName = 'foo'; // Type error\r\nconst n2: TypeName = 'foo/bar'; // OK\r\n```\r\n\r\nDue to the way TS works, you don't need to explicitly specify the type when using it. A string which matches the type will be seen of being of that type (if it is constant, otherwise the compiler has no idea, of course)."", 'commenter': 'Airblader'}]"
