Pull,Path,Diff_hunk,Comment
111,flume-ng-channels/flume-kafka-channel/src/test/java/org/apache/flume/channel/kafka/ChannelCallbackTest.java,"@@ -0,0 +1,66 @@
+/**
+ * Licensed to the Apache Software Foundation (ASF) under one or more
+ * contributor license agreements.  See the NOTICE file distributed with
+ * this work for additional information regarding copyright ownership.
+ * The ASF licenses this file to You under the Apache License, Version 2.0
+ * (the ""License""); you may not use this file except in compliance with
+ * the License.  You may obtain a copy of the License at
+ * <p>
+ * http://www.apache.org/licenses/LICENSE-2.0
+ * <p>
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+package org.apache.flume.channel.kafka;
+
+import org.apache.kafka.clients.producer.RecordMetadata;
+import org.apache.kafka.common.TopicPartition;
+import org.apache.log4j.Level;
+import org.apache.log4j.Logger;
+import org.junit.After;
+import org.junit.Before;
+import org.junit.Test;
+
+public class ChannelCallbackTest {
+
+  //note that this is log4j backing the slf4j logger
+  //slf4j does not give an API to change log level at runtime
+  private static final Logger CHANNEL_BACKING_LOGGER = Logger.getLogger(ChannelCallback.class);
+
+  Level originalLevel;
+
+  @Before
+  public void setup() {
+    originalLevel = CHANNEL_BACKING_LOGGER.getLevel();
+  }
+
+  @After
+  public void cleanup() {
+    CHANNEL_BACKING_LOGGER.setLevel(originalLevel);
+  }
+
+  private final ChannelCallback channelCallback = new ChannelCallback(0, System.currentTimeMillis());
+  private final RecordMetadata metadata
+          = new RecordMetadata(new TopicPartition(""TEST-TOPIC"", 0), 0, 0);
+  private final Exception exception = new Exception(""TEST"");
+
+  @Test
+  public void onCompletion() throws Exception {","[{'comment': ""Could you please add some comment here, maybe with a reference to the Jira issue? Knowing the background helps to understand the test and that the expected behaviour is not to throw an exception but without that knowledge it's quite baffling.\r\nIt would be even better to wrap the `onCompletion` calls to a `try-catch` block and in case of an (unwanted) NPEx fail the test with an `Assert.fail()`.\r\n\r\nPlease also rename the test method name to `testOnCompletion` as most of the test methods in Flume have the `test` prefix. (Or to some more self-explaining like `testOnCompletionLoggingNoException` - could be better but this is the best I could come up with)"", 'commenter': 'adenes'}]"
111,flume-ng-channels/flume-kafka-channel/src/test/java/org/apache/flume/channel/kafka/ChannelCallbackTest.java,"@@ -0,0 +1,66 @@
+/**
+ * Licensed to the Apache Software Foundation (ASF) under one or more
+ * contributor license agreements.  See the NOTICE file distributed with
+ * this work for additional information regarding copyright ownership.
+ * The ASF licenses this file to You under the Apache License, Version 2.0
+ * (the ""License""); you may not use this file except in compliance with
+ * the License.  You may obtain a copy of the License at
+ * <p>
+ * http://www.apache.org/licenses/LICENSE-2.0
+ * <p>
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+package org.apache.flume.channel.kafka;
+
+import org.apache.kafka.clients.producer.RecordMetadata;
+import org.apache.kafka.common.TopicPartition;
+import org.apache.log4j.Level;
+import org.apache.log4j.Logger;
+import org.junit.After;
+import org.junit.Before;
+import org.junit.Test;
+
+public class ChannelCallbackTest {
+
+  //note that this is log4j backing the slf4j logger
+  //slf4j does not give an API to change log level at runtime
+  private static final Logger CHANNEL_BACKING_LOGGER = Logger.getLogger(ChannelCallback.class);
+
+  Level originalLevel;","[{'comment': 'minor: this can be private', 'commenter': 'adenes'}]"
111,flume-ng-channels/flume-kafka-channel/src/test/java/org/apache/flume/channel/kafka/ChannelCallbackTest.java,"@@ -0,0 +1,66 @@
+/**
+ * Licensed to the Apache Software Foundation (ASF) under one or more
+ * contributor license agreements.  See the NOTICE file distributed with
+ * this work for additional information regarding copyright ownership.
+ * The ASF licenses this file to You under the Apache License, Version 2.0
+ * (the ""License""); you may not use this file except in compliance with
+ * the License.  You may obtain a copy of the License at
+ * <p>
+ * http://www.apache.org/licenses/LICENSE-2.0
+ * <p>
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+package org.apache.flume.channel.kafka;
+
+import org.apache.kafka.clients.producer.RecordMetadata;
+import org.apache.kafka.common.TopicPartition;
+import org.apache.log4j.Level;
+import org.apache.log4j.Logger;
+import org.junit.After;
+import org.junit.Before;
+import org.junit.Test;
+
+public class ChannelCallbackTest {
+
+  //note that this is log4j backing the slf4j logger
+  //slf4j does not give an API to change log level at runtime
+  private static final Logger CHANNEL_BACKING_LOGGER = Logger.getLogger(ChannelCallback.class);
+
+  Level originalLevel;
+
+  @Before
+  public void setup() {
+    originalLevel = CHANNEL_BACKING_LOGGER.getLevel();
+  }
+
+  @After
+  public void cleanup() {
+    CHANNEL_BACKING_LOGGER.setLevel(originalLevel);
+  }
+
+  private final ChannelCallback channelCallback = new ChannelCallback(0, System.currentTimeMillis());","[{'comment': 'minor: could you please move these 3 variables up to the top of the class?', 'commenter': 'adenes'}]"
125,flume-ng-sinks/flume-ng-kafka-sink/src/main/java/org/apache/flume/sink/kafka/KafkaSink.java,"@@ -453,7 +453,9 @@ public void onCompletion(RecordMetadata metadata, Exception exception) {
 
     if (logger.isDebugEnabled()) {
       long eventElapsedTime = System.currentTimeMillis() - startTime;
-      logger.debug(""Acked message partition:{} ofset:{}"",  metadata.partition(), metadata.offset());
+      if (metadata != null) {
+        logger.debug(""Acked message partition:{} ofset:{}"", metadata.partition(), metadata.offset());","[{'comment': 'This line is longer than 100 characters which brakes the checkstyle verification, could you please fix it? Thank you.', 'commenter': 'adenes'}, {'comment': 'My pleasure', 'commenter': 'loleek'}, {'comment': 'Done.Thanks for you review.', 'commenter': 'loleek'}]"
129,flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestHDFSEventSink.java,"@@ -1545,4 +1549,61 @@ private void testRetryRename(boolean closeSucceed)
     Assert.assertEquals(6, totalRenameAttempts);
 
   }
+
+  /**
+   * BucketWriter.append() can throw a BucketClosedException when called from
+   * HDFSEventSink.process() due to a race condition between HDFSEventSink.process() and the
+   * BucketWriter's close threads.
+   * This test case tests whether if this happens the newly created BucketWriter will be flushed.
+   * For more details see FLUME-3085
+   */
+  @Test
+  public void testFlushedIfAppendFailedWithBucketClosedException() throws Exception {
+    sink = new HDFSEventSink() {
+      @Override
+      BucketWriter initializeBucketWriter(String realPath, String realName, String lookupPath,
+                                          HDFSWriter hdfsWriter, WriterCallback closeCallback) {
+        BucketWriter bw = Mockito.spy(super.initializeBucketWriter(realPath, realName, lookupPath,
+            hdfsWriter, closeCallback));
+        try {
+          // create mock BucketWriters where the first append() succeeds but the
+          // the second call throws a BucketClosedException
+          Mockito.doCallRealMethod()
+              .doThrow(BucketClosedException.class)
+              .when(bw).append(Mockito.any(Event.class));
+        } catch (IOException | InterruptedException e) {
+          Assert.fail(""This shouldn't happen, as append() is called during mocking."");
+        }
+        return bw;
+      }
+    };
+
+    Context context = new Context(ImmutableMap.of(""hdfs.path"", testPath));
+    Configurables.configure(sink, context);
+
+    MemoryChannel channel = new MemoryChannel();
+    Configurables.configure(channel, new Context());
+
+    sink.setChannel(channel);
+    sink.start();
+
+    Transaction txn = channel.getTransaction();
+    txn.begin();
+    channel.put(EventBuilder.withBody(""test"".getBytes()));
+    channel.put(EventBuilder.withBody(""test"".getBytes()));
+    txn.commit();
+    txn.close();
+
+    sink.process();
+
+    // After processing the events the only BucketWriter in the sfWriters map is
+    // the one which was created after the first one threw the BucketClosedException.
+    // It is expected that its flush() method was called exactly once.
+    Map<String, BucketWriter> bucketWriterMap = sink.getSfWriters();","[{'comment': 'Instead of accessing sfwriters you can collect the created BucketWriters from your test extension of HDFSEventSink. This way you could check that whatever bucketwriter was created is actually flushed/closed. sfwriters list might not have reference to every created bucketwriter (lookup path is common so the newly created bw kicks out the closed one on line 406). ', 'commenter': 'simonati'}]"
129,flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSEventSink.java,"@@ -415,6 +410,9 @@ public void run(String bucketPath) {
           }
           bucketWriter.append(event);
         }
+
+        // track the buckets getting written in this transaction
+        writers.add(bucketWriter);","[{'comment': ""Looks good to also capture the bucketwriter created on line 406. Since the original (line 389 or 393) one threw a closed exception that means that we don't have to flush the original one only the newly created one (close implicitly contains flush as well)"", 'commenter': 'simonati'}, {'comment': 'nit: Can we keep the if-statement? I suppose add() on the same element multiple times would just replace the previous element in the set and end up as a no-op, but it seems clearer to me to keep the ""contains"" there, especially now that you\'ve switched to a hash-based container and it would be an O(1) operation, e.g.\r\n\r\n```\r\nif (!writers.contains(bucketWriter)) {\t\t\r\n  writers.add(bucketWriter);\t\t\r\n}\r\n```', 'commenter': 'mpercy'}, {'comment': 'sure, will update the code', 'commenter': 'adenes'}]"
129,flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestHDFSEventSink.java,"@@ -1545,4 +1549,61 @@ private void testRetryRename(boolean closeSucceed)
     Assert.assertEquals(6, totalRenameAttempts);
 
   }
+
+  /**
+   * BucketWriter.append() can throw a BucketClosedException when called from
+   * HDFSEventSink.process() due to a race condition between HDFSEventSink.process() and the
+   * BucketWriter's close threads.
+   * This test case tests whether if this happens the newly created BucketWriter will be flushed.
+   * For more details see FLUME-3085
+   */
+  @Test
+  public void testFlushedIfAppendFailedWithBucketClosedException() throws Exception {
+    sink = new HDFSEventSink() {
+      @Override
+      BucketWriter initializeBucketWriter(String realPath, String realName, String lookupPath,
+                                          HDFSWriter hdfsWriter, WriterCallback closeCallback) {
+        BucketWriter bw = Mockito.spy(super.initializeBucketWriter(realPath, realName, lookupPath,
+            hdfsWriter, closeCallback));
+        try {
+          // create mock BucketWriters where the first append() succeeds but the
+          // the second call throws a BucketClosedException
+          Mockito.doCallRealMethod()
+              .doThrow(BucketClosedException.class)
+              .when(bw).append(Mockito.any(Event.class));
+        } catch (IOException | InterruptedException e) {
+          Assert.fail(""This shouldn't happen, as append() is called during mocking."");
+        }
+        return bw;
+      }
+    };
+
+    Context context = new Context(ImmutableMap.of(""hdfs.path"", testPath));
+    Configurables.configure(sink, context);
+
+    MemoryChannel channel = new MemoryChannel();
+    Configurables.configure(channel, new Context());
+
+    sink.setChannel(channel);
+    sink.start();
+
+    Transaction txn = channel.getTransaction();","[{'comment': 'nit: I would have stubbed the channel.take() instead of juggling around with this transaction.', 'commenter': 'simonati'}]"
129,flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestHDFSEventSink.java,"@@ -1545,4 +1553,62 @@ private void testRetryRename(boolean closeSucceed)
     Assert.assertEquals(6, totalRenameAttempts);
 
   }
+
+  /**
+   * BucketWriter.append() can throw a BucketClosedException when called from
+   * HDFSEventSink.process() due to a race condition between HDFSEventSink.process() and the
+   * BucketWriter's close threads.
+   * This test case tests whether if this happens the newly created BucketWriter will be flushed.
+   * For more details see FLUME-3085
+   */
+  @Test
+  public void testFlushedIfAppendFailedWithBucketClosedException() throws Exception {
+    final Set<BucketWriter> bucketWriters = new HashSet<>();
+    sink = new HDFSEventSink() {
+      @Override
+      BucketWriter initializeBucketWriter(String realPath, String realName, String lookupPath,
+                                          HDFSWriter hdfsWriter, WriterCallback closeCallback) {
+        BucketWriter bw = Mockito.spy(super.initializeBucketWriter(realPath, realName, lookupPath,
+            hdfsWriter, closeCallback));
+        try {
+          // create mock BucketWriters where the first append() succeeds but the
+          // the second call throws a BucketClosedException
+          Mockito.doCallRealMethod()
+              .doThrow(BucketClosedException.class)
+              .when(bw).append(Mockito.any(Event.class));
+        } catch (IOException | InterruptedException e) {
+          Assert.fail(""This shouldn't happen, as append() is called during mocking."");
+        }
+        bucketWriters.add(bw);
+        return bw;
+      }
+    };
+
+    Context context = new Context(ImmutableMap.of(""hdfs.path"", testPath));
+    Configurables.configure(sink, context);
+
+    Channel channel = Mockito.spy(new MemoryChannel());","[{'comment': ""Ahh I see. MockChannel is in flume-ng-core test folder thus cannot be used as is. And a simple Mockito.mock(MemoryChannel.class) is not enough as beside take(), also getTransaction has to be implemented. It might need a later refactoring to move this Mock implementations to a shared module but for now I'm fine with this."", 'commenter': 'simonati'}]"
129,flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSEventSink.java,"@@ -354,9 +354,9 @@ static CompressionCodec getCodec(String codecName) {
   public Status process() throws EventDeliveryException {
     Channel channel = getChannel();
     Transaction transaction = channel.getTransaction();
-    List<BucketWriter> writers = Lists.newArrayList();
     transaction.begin();
     try {
+      Set<BucketWriter> writers = new LinkedHashSet<>();","[{'comment': ""nit: I don't think we need ordering, how about just HashSet<>()?"", 'commenter': 'mpercy'}, {'comment': ""I'm not sure but I vaguely remember some issue regarding to the ordering (cc. @simonati) so I would keep the `LinkedHashSet`. On the other hand not tests break with `HashSet`."", 'commenter': 'adenes'}, {'comment': 'OK', 'commenter': 'mpercy'}]"
129,flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestHDFSEventSink.java,"@@ -1545,4 +1553,62 @@ private void testRetryRename(boolean closeSucceed)
     Assert.assertEquals(6, totalRenameAttempts);
 
   }
+
+  /**
+   * BucketWriter.append() can throw a BucketClosedException when called from
+   * HDFSEventSink.process() due to a race condition between HDFSEventSink.process() and the
+   * BucketWriter's close threads.
+   * This test case tests whether if this happens the newly created BucketWriter will be flushed.
+   * For more details see FLUME-3085
+   */
+  @Test
+  public void testFlushedIfAppendFailedWithBucketClosedException() throws Exception {
+    final Set<BucketWriter> bucketWriters = new HashSet<>();
+    sink = new HDFSEventSink() {
+      @Override
+      BucketWriter initializeBucketWriter(String realPath, String realName, String lookupPath,
+                                          HDFSWriter hdfsWriter, WriterCallback closeCallback) {
+        BucketWriter bw = Mockito.spy(super.initializeBucketWriter(realPath, realName, lookupPath,
+            hdfsWriter, closeCallback));
+        try {
+          // create mock BucketWriters where the first append() succeeds but the
+          // the second call throws a BucketClosedException","[{'comment': ""I don't see any logic here to make this throw only on the second call. It seems like it would throw on every call. Maybe I'm missing something."", 'commenter': 'mpercy'}, {'comment': ""Chaining the `do*` calls in Mockito's Stubber class ensures that the first call will call the real method and the second call throws the exception. \r\nFor more details see the Stubber's javadoc: https://static.javadoc.io/org.mockito/mockito-core/1.9.0/org/mockito/stubbing/Stubber.html"", 'commenter': 'adenes'}]"
129,flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestHDFSEventSink.java,"@@ -1545,4 +1553,62 @@ private void testRetryRename(boolean closeSucceed)
     Assert.assertEquals(6, totalRenameAttempts);
 
   }
+
+  /**
+   * BucketWriter.append() can throw a BucketClosedException when called from
+   * HDFSEventSink.process() due to a race condition between HDFSEventSink.process() and the
+   * BucketWriter's close threads.
+   * This test case tests whether if this happens the newly created BucketWriter will be flushed.
+   * For more details see FLUME-3085
+   */
+  @Test
+  public void testFlushedIfAppendFailedWithBucketClosedException() throws Exception {
+    final Set<BucketWriter> bucketWriters = new HashSet<>();
+    sink = new HDFSEventSink() {
+      @Override
+      BucketWriter initializeBucketWriter(String realPath, String realName, String lookupPath,
+                                          HDFSWriter hdfsWriter, WriterCallback closeCallback) {
+        BucketWriter bw = Mockito.spy(super.initializeBucketWriter(realPath, realName, lookupPath,
+            hdfsWriter, closeCallback));
+        try {
+          // create mock BucketWriters where the first append() succeeds but the
+          // the second call throws a BucketClosedException
+          Mockito.doCallRealMethod()
+              .doThrow(BucketClosedException.class)
+              .when(bw).append(Mockito.any(Event.class));
+        } catch (IOException | InterruptedException e) {
+          Assert.fail(""This shouldn't happen, as append() is called during mocking."");
+        }
+        bucketWriters.add(bw);
+        return bw;
+      }
+    };
+
+    Context context = new Context(ImmutableMap.of(""hdfs.path"", testPath));
+    Configurables.configure(sink, context);
+
+    Channel channel = Mockito.spy(new MemoryChannel());
+    Configurables.configure(channel, new Context());
+
+    final Iterator<Event> events = Iterators.forArray(
+        EventBuilder.withBody(""test1"".getBytes()), EventBuilder.withBody(""test2"".getBytes()));
+    Mockito.doAnswer(new Answer() {
+      @Override
+      public Object answer(InvocationOnMock invocation) throws Throwable {
+        return events.hasNext() ? events.next() : null;
+      }
+    }).when(channel).take();
+
+    sink.setChannel(channel);
+    sink.start();
+
+    sink.process();
+
+    // It is expected that flush() method was called exactly once for every BucketWriter
+    for (BucketWriter bw : bucketWriters) {","[{'comment': 'I think it would be good to add some more assertions: how many events were taken from the channel, how many events were successfully written to HDFS, and how many bucketWriters there are.', 'commenter': 'mpercy'}, {'comment': 'ok, will do.', 'commenter': 'adenes'}]"
137,flume-ng-sinks/flume-ng-kafka-sink/src/test/java/org/apache/flume/sink/kafka/TestKafkaSink.java,"@@ -239,6 +240,42 @@ public void testTopicAndKeyFromHeader() throws UnsupportedEncodingException {
                  new String((byte[]) fetchedMsg.key(), ""UTF-8""));
   }
 
+  @Test
+  public void testReplaceSubStringOfTopicWithHeaders() throws UnsupportedEncodingException {
+    Sink kafkaSink = new KafkaSink();
+    Context context = prepareDefaultContext();
+    context.put(TOPIC_CONFIG, TestConstants.HEADER_TOPIC);
+    Configurables.configure(kafkaSink, context);
+    Channel memoryChannel = new MemoryChannel();
+    Configurables.configure(memoryChannel, context);
+    kafkaSink.setChannel(memoryChannel);
+    kafkaSink.start();
+
+    String msg = ""test-replace-substring-of-topic-with-headers"";
+    Map<String, String> headers = new HashMap<String, String>();","[{'comment': 'Nit: explicit type argument can be replaced by `<>`. Or `Collections.singletonMap()` might be even better.', 'commenter': 'adenes'}]"
141,flume-ng-core/src/main/java/org/apache/flume/source/AvroSource.java,"@@ -300,28 +306,30 @@ public ChannelPipeline getPipeline() throws Exception {
   public void stop() {
     logger.info(""Avro source {} stopping: {}"", getName(), this);
 
-    server.close();
+    if (server != null) {
+      server.close();
+      try {
+        server.join();
+        server = null;
+      } catch (InterruptedException e) {
+        logger.info(""Avro source "" + getName() + "": Interrupted while waiting "" +","[{'comment': 'I think the`Thread.currentThread().interrupt();` should be called here to set the interrupt flag of the thread.', 'commenter': 'adenes'}, {'comment': 'Sure thing. ', 'commenter': 'simonati'}]"
141,flume-ng-core/src/test/java/org/apache/flume/source/TestAvroSource.java,"@@ -97,20 +96,19 @@ public void testLifecycle() throws InterruptedException {
     boolean bound = false;
 
     for (int i = 0; i < 100 && !bound; i++) {
-      try {
-        Context context = new Context();
-
-        context.put(""port"", String.valueOf(selectedPort = 41414 + i));
-        context.put(""bind"", ""0.0.0.0"");
 
-        Configurables.configure(source, context);
+      Context context = new Context();
 
+      context.put(""port"", String.valueOf(selectedPort = 41414 + i));
+      context.put(""bind"", ""0.0.0.0"");
+      // Invalid configuration may throw a FlumeException which has to be expected in the callers","[{'comment': 'Could you please explain what this comment means? Or is it related to the changes you made, i.e. removing the configuration part from the `try-catch` block?', 'commenter': 'adenes'}, {'comment': 'Yes it is related to that change. Can you please recommend a better wording?', 'commenter': 'simonati'}, {'comment': ""I'm not sure it is needed here at all, without knowing the previous version of the code it cannot be understood. I'd simply remove it."", 'commenter': 'adenes'}, {'comment': 'With one exception I removed this comment. In that occurrence the helper function is called by different tests and some of the tests expect a FlumeException to be thrown caused by invalid configuration. It could have saved me some time during implementation that `configure()` can also raise a FlumeException so I would like to make life of future devs a bit easier. Also I rephrased a little the comment.\r\n', 'commenter': 'simonati'}]"
141,flume-ng-core/src/test/java/org/apache/flume/source/TestAvroSource.java,"@@ -129,6 +127,64 @@ public void testLifecycle() throws InterruptedException {
   }
 
   @Test
+  public void testSourceStoppedOnFlumeExceptionIfPortUsed()
+      throws InterruptedException, IOException {
+    final String loopbackIPv4 = ""127.0.0.1"";
+    final int port = 10500;
+
+    // create a dummy socket bound to a known port.
+    try (ServerSocketChannel dummyServerSocket = ServerSocketChannel.open()) {
+      dummyServerSocket.socket().setReuseAddress(true);
+      dummyServerSocket.socket().bind(new InetSocketAddress(loopbackIPv4, port));
+
+      Context context = new Context();
+      context.put(""port"", String.valueOf(port));
+      context.put(""bind"", loopbackIPv4);
+      // Invalid configuration may throw a FlumeException which has to be expected in the callers
+      Configurables.configure(source, context);
+      try {
+        source.start();
+        Assert.fail(""Expected an exception during startup caused by binding on a used port"");
+      } catch (FlumeException e) {
+        logger.info(""Received an expected exception."", e);
+        Assert.assertTrue(""Expected a bind related root cause"",","[{'comment': ""Wouldn't it be useful to do an `instanceof` check for `e.getCause()`?"", 'commenter': 'adenes'}, {'comment': 'I think that should be considered as internal implementation detail (the situation that we use Netty so it throws a netty related exception should not be considered by any user of the AvroSource). I think the ""API"" here is a FlumeException with the relevant message.', 'commenter': 'simonati'}, {'comment': ""I kind of agree, but with the current implementation (throwing `new FlumeException(nce)`) the message itself is an implementation detail as well, because it comes directly from the netty code.\r\nI'd suggest to explicitly define the message when throwing the `FlumeException`. Wdyt?"", 'commenter': 'adenes'}, {'comment': ""> I'd suggest to explicitly define the message\r\n\r\nGood point. "", 'commenter': 'simonati'}, {'comment': 'Does this sound good?\r\n\r\nthrow new FlumeException(""Failed to set up server socket"", nce);', 'commenter': 'simonati'}, {'comment': 'yes, thx', 'commenter': 'adenes'}]"
141,flume-ng-core/src/test/java/org/apache/flume/source/TestAvroSource.java,"@@ -129,6 +127,64 @@ public void testLifecycle() throws InterruptedException {
   }
 
   @Test
+  public void testSourceStoppedOnFlumeExceptionIfPortUsed()
+      throws InterruptedException, IOException {
+    final String loopbackIPv4 = ""127.0.0.1"";
+    final int port = 10500;
+
+    // create a dummy socket bound to a known port.
+    try (ServerSocketChannel dummyServerSocket = ServerSocketChannel.open()) {
+      dummyServerSocket.socket().setReuseAddress(true);
+      dummyServerSocket.socket().bind(new InetSocketAddress(loopbackIPv4, port));
+
+      Context context = new Context();
+      context.put(""port"", String.valueOf(port));
+      context.put(""bind"", loopbackIPv4);
+      // Invalid configuration may throw a FlumeException which has to be expected in the callers
+      Configurables.configure(source, context);
+      try {
+        source.start();
+        Assert.fail(""Expected an exception during startup caused by binding on a used port"");
+      } catch (FlumeException e) {
+        logger.info(""Received an expected exception."", e);
+        Assert.assertTrue(""Expected a bind related root cause"",
+            e.getMessage().contains(""Failed to bind to""));
+      }
+    }
+    // As port is already in use, an exception is thrown and the source is stopped
+    // cleaning up the opened sockets during source.start().
+    Assert.assertEquals(""Server is stopped"", LifecycleState.STOP,
+            source.getLifecycleState());
+  }
+
+  @Test
+  public void testInvalidAddress()
+      throws InterruptedException, IOException {
+    final String invalidHost = ""invalid.host"";
+    final int port = 10501;
+
+    Context context = new Context();
+    context.put(""port"", String.valueOf(port));
+    context.put(""bind"", invalidHost);
+    // Invalid configuration may throw a FlumeException which has to be expected in the callers
+    Configurables.configure(source, context);
+
+    try {
+      source.start();
+      Assert.fail(""Expected an exception during startup caused by binding on a invalid host"");
+    } catch (FlumeException e) {
+      logger.info(""Received an expected exception."", e);
+      Assert.assertTrue(""Expected a bind related root cause"",","[{'comment': 'Same as above (line 150)', 'commenter': 'adenes'}, {'comment': 'I think the same answer applies. ', 'commenter': 'simonati'}]"
143,flume-ng-core/src/main/java/org/apache/flume/source/AvroSource.java,"@@ -292,12 +287,7 @@ private ChannelPipelineFactory initChannelPipelineFactory() {
         keystorePassword, keystoreType, enableIpFilter,
         patternRuleConfigDefinition);
     } else {
-      pipelineFactory = new ChannelPipelineFactory() {
-        @Override
-        public ChannelPipeline getPipeline() throws Exception {
-          return Channels.pipeline();
-        }
-      };
+      pipelineFactory = () -> Channels.pipeline();","[{'comment': 'This can be replaced by method reference, i.e. `pipelineFactory = Channels::pipeline`', 'commenter': 'adenes'}]"
147,flume-ng-core/src/main/java/org/apache/flume/source/MultiportSyslogTCPSource.java,"@@ -137,6 +139,9 @@ public void configure(Context context) {
     portHeader = context.getString(
             SyslogSourceConfigurationConstants.CONFIG_PORT_HEADER);
 
+    ipHeader = context.getString(
+            SyslogSourceConfigurationConstants.CONFIG_IP_HEADER);","[{'comment': ""The existing port header contains a _local_ port, while the new port header is the _remote_ IP, so they belong to two different network interfaces.\r\nTo make it clear, I would rename the new header to 'sourceIpHeader' or 'senderIpHeader'.\r\n\r\n(The local IP could also be stored in a header for the case when the Flume host contains multiple network cards, and this IP would belong to the existing port header and could be called ipHeader simply.)"", 'commenter': 'turcsanyip'}]"
147,flume-ng-core/src/main/java/org/apache/flume/source/MultiportSyslogTCPSource.java,"@@ -287,6 +294,16 @@ public void messageReceived(IoSession session, Object message) {
         decoder = portCharsets.get(port).get();
       }
 
+      //get ip from session
+      String ip = """";
+      SocketAddress socket = session.getRemoteAddress();","[{'comment': 'It is an _address_ not a _socket_, so _(***)address_ name would be better for this variable. ', 'commenter': 'turcsanyip'}, {'comment': 'This could be checked and cast to an InetSocketAddress and then getAddress().getHostAddress() to retrieve the IP.\r\neven better, based on a flag we could retrieve the hostname as IP addresses tend to be temporary nowadays.', 'commenter': 'szaboferee'}, {'comment': '@szaboferee I agree\r\nThis is how the ""port"" is retrieved\r\n290:      int port = ((InetSocketAddress) session.getLocalAddress()).getPort();\r\nThis seems much safer to me:\r\n      String hostName = ((InetSocketAddress) session.getRemoteAddress()).getHostName();\r\n      String ipAddress = ((InetSocketAddress) session.getRemoteAddress()).getAddress().getHostAddress();', 'commenter': 'majorendre'}]"
147,flume-ng-core/src/main/java/org/apache/flume/source/SyslogSourceConfigurationConstants.java,"@@ -74,6 +74,9 @@
   public static final String CONFIG_KEEP_FIELDS_TIMESTAMP = ""timestamp"";
   public static final String CONFIG_KEEP_FIELDS_HOSTNAME = ""hostname"";
 
+  public static final String CONFIG_IP_HEADER = ""ipHeader"";
+  public static final String DEFAULT_IP_HEADER = ""ip"";","[{'comment': 'This is only used in tests so it should be defined there and not in the production code', 'commenter': 'szaboferee'}]"
147,flume-ng-doc/sphinx/FlumeUserGuide.rst,"@@ -1609,6 +1610,7 @@ keepFields            none              Setting this to 'all' will preserve the
                                         fields can be included: priority, version,
                                         timestamp, hostname. The values 'true' and 'false'
                                         have been deprecated in favor of 'all' and 'none'.
+ipHeader              --                If specified, the IP will be stored in the header of each event using the header name specified here. This allows for interceptors and channel selectors to customize routing logic based on the incoming host.","[{'comment': '""the IP will be stored"": please specify which IP\r\n""incoming host"": it might be better to use _source_ or _sender_ instead of incoming', 'commenter': 'turcsanyip'}]"
