Pull,Path,Diff_hunk,Comment
698,extensions/guacamole-auth-jdbc/modules/guacamole-auth-jdbc-base/src/main/java/org/apache/guacamole/auth/jdbc/base/ActivityRecordMapper.java,"@@ -0,0 +1,147 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *   http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing,
+ * software distributed under the License is distributed on an
+ * ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
+ * KIND, either express or implied.  See the License for the
+ * specific language governing permissions and limitations
+ * under the License.
+ */
+
+package org.apache.guacamole.auth.jdbc.base;
+
+import java.util.Collection;
+import java.util.List;
+import org.apache.guacamole.auth.jdbc.user.UserModel;
+import org.apache.ibatis.annotations.Param;
+
+/**
+ * Common interface for mapping activity records.
+ *
+ * @param <ModelType>
+ *     The type of model object representing the activity records mapped by
+ *     this mapper.
+ */
+public interface ActivityRecordMapper<ModelType> {
+
+    /**
+     * Inserts the given activity record.
+     *
+     * @param record
+     *     The activity record to insert.
+     *
+     * @return
+     *     The number of rows inserted.
+     */
+    int insert(@Param(""record"") ModelType record);
+
+    /**
+     * Updates the given activity record in the database, assigning an end
+     * date. No column of the existing activity record is updated except for
+     * the end date. If the record does not actually exist, this operation has
+     * no effect.
+     *
+     * @param record
+     *     The activity record to update.
+     *
+     * @return
+     *     The number of rows updated.
+     */
+    int updateEndDate(@Param(""record"") ModelType record);
+
+    /**
+     * Searches for up to <code>limit</code> activity records that contain
+     * the given terms, sorted by the given predicates, regardless of whether
+     * the data they are associated with is is readable by any particular user.","[{'comment': 'One is will suffice.', 'commenter': 'necouchman'}, {'comment': 'Fixed via rebase.', 'commenter': 'mike-jumper'}]"
698,extensions/guacamole-auth-jdbc/modules/guacamole-auth-jdbc-base/src/main/java/org/apache/guacamole/auth/jdbc/base/ActivityRecordMapper.java,"@@ -0,0 +1,147 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *   http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing,
+ * software distributed under the License is distributed on an
+ * ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
+ * KIND, either express or implied.  See the License for the
+ * specific language governing permissions and limitations
+ * under the License.
+ */
+
+package org.apache.guacamole.auth.jdbc.base;
+
+import java.util.Collection;
+import java.util.List;
+import org.apache.guacamole.auth.jdbc.user.UserModel;
+import org.apache.ibatis.annotations.Param;
+
+/**
+ * Common interface for mapping activity records.
+ *
+ * @param <ModelType>
+ *     The type of model object representing the activity records mapped by
+ *     this mapper.
+ */
+public interface ActivityRecordMapper<ModelType> {
+
+    /**
+     * Inserts the given activity record.
+     *
+     * @param record
+     *     The activity record to insert.
+     *
+     * @return
+     *     The number of rows inserted.
+     */
+    int insert(@Param(""record"") ModelType record);
+
+    /**
+     * Updates the given activity record in the database, assigning an end
+     * date. No column of the existing activity record is updated except for
+     * the end date. If the record does not actually exist, this operation has
+     * no effect.
+     *
+     * @param record
+     *     The activity record to update.
+     *
+     * @return
+     *     The number of rows updated.
+     */
+    int updateEndDate(@Param(""record"") ModelType record);
+
+    /**
+     * Searches for up to <code>limit</code> activity records that contain
+     * the given terms, sorted by the given predicates, regardless of whether
+     * the data they are associated with is is readable by any particular user.
+     * This should only be called on behalf of a system administrator. If
+     * records are needed by a non-administrative user who must have explicit
+     * read rights, use {@link searchReadable()} instead.
+     *
+     * @param identifier
+     *     The optional identifier of the object whose history is being
+     *     retrieved, or null if records related to any such object should be
+     *     retrieved.
+     *
+     * @param recordIdentifier
+     *     The identifier of the specific history record to retrieve, if not
+     *     all matching records. Search terms, etc. will still be applied to
+     *     the single record.
+     *
+     * @param terms
+     *     The search terms that must match the returned records.
+     *
+     * @param sortPredicates
+     *     A list of predicates to sort the returned records by, in order of
+     *     priority.
+     *
+     * @param limit
+     *     The maximum number of records that should be returned.","[{'comment': ""Are there any special values that should be documented, here - 0 for no limit, or limits that won't be effective past a certain number?"", 'commenter': 'necouchman'}, {'comment': 'Nope - a limit value must always be supplied and will be enforced.', 'commenter': 'mike-jumper'}]"
698,guacamole/src/main/java/org/apache/guacamole/rest/history/ActivityLogResource.java,"@@ -0,0 +1,77 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *   http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing,
+ * software distributed under the License is distributed on an
+ * ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
+ * KIND, either express or implied.  See the License for the
+ * specific language governing permissions and limitations
+ * under the License.
+ */
+
+package org.apache.guacamole.rest.history;
+
+import javax.ws.rs.GET;
+import javax.ws.rs.core.Response;
+import javax.ws.rs.core.Response.ResponseBuilder;
+import org.apache.guacamole.GuacamoleException;
+import org.apache.guacamole.net.auth.ActivityLog;
+
+/**
+ * A REST resource which exposes the contents of a given ActivityLog.
+ */
+public class ActivityLogResource {
+
+    /**
+     * The ActivityLog whose contents are being exposed.
+     */
+    private final ActivityLog log;
+
+    /**
+     * Creates a new ActivityLogSetResource which exposes the records within
+     * the given ActivityLogSet.","[{'comment': '`ActivityLogSetResource` -> `ActivityLogResource`\r\n`ActivityLogSet` -> `ActivityLog`', 'commenter': 'necouchman'}, {'comment': 'Fixed via rebase.', 'commenter': 'mike-jumper'}]"
717,guacamole-docker/README.md,"@@ -55,31 +55,31 @@ Deploying Guacamole with PostgreSQL authentication
 --------------------------------------------------
 
     docker run --name some-guacamole --link some-guacd:guacd \
-        --link some-postgres:postgres      \
-        -e POSTGRES_DATABASE=guacamole_db  \
-        -e POSTGRES_USER=guacamole_user    \
-        -e POSTGRES_PASSWORD=some_password \
-        -e POSTGRES_DATABASE_FILE=/run/secrets/<secret_name> \
-        -e POSTGRES_USER_FILE=/run/secrets/<secret_name> \
-        -e POSTGRES_PASSWORD_FILE=/run/secrets/<secret_name> \
+        --link some-postgresql:postgresql      \","[{'comment': ""This particular line may actually need to not be changed - my guess is that `postgres` is the default name of the container for PostgreSQL databases. Also, this doesn't really match up to any `guacamole.properties` entries.\r\n\r\n@mike-jumper Thoughts on this one?"", 'commenter': 'necouchman'}, {'comment': ""Yes, I've hesitated too when doing the changes but I thought it may be less error-prone if everything is named postresql instead of postgres only for the link. I can revert this part if you prefer.\r\nWhat about the username variable ?"", 'commenter': 'jbpaux'}, {'comment': '> This particular line may actually need to not be changed ... Thoughts on this one?\r\n\r\nHm ... I\'m not sure off-hand. Most of my Docker deployments have been docker-compose for a while, and I recall someone mentioning that Docker had deprecated `--link`.\r\n\r\nI think the ""postgresql"" part is used by Docker to generate environment variables, and so would need to match whatever the container uses.', 'commenter': 'mike-jumper'}, {'comment': ""Originally, the `POSTGRES_*` prefix was chosen despite the property names to match the similar environment variables used by Docker's official `postgres` container. Aligning things universally with properties makes sense and would allow some automation for setting properties (via the environment properties feature).\r\n\r\nThere will be pain for anyone using the old variables. If we do this, it's probably worth adding compatibility for the `POSTGRES_` prefix and `--postgres` option."", 'commenter': 'mike-jumper'}, {'comment': '`--link` is deprecated according to this [Legacy Container links](https://docs.docker.com/network/links/) but it\'s still working.  No sure how many people are using it.\r\nIf it should be removed, it should be removed in another issue/PR.\r\n\r\nThe `--link some-postgresql:postgresql ` means that environment variables for the ports are generated using the `<name>_PORT_<port>_<protocol>` format where `<name>` is the name of the last part of the link (`postgresql`) for us but `postgres` before my change.\r\n\r\nWe can add compatibility for older environment variable names but at some point it will be removed and will break for some people, maybe it\'s ""easier"" to add it in compatibility change when the image will be released so people can see it explicitely. They\'ll need to do this change at some point if we want to align everything.\r\n\r\nIf we don\'t want to align everything, we must solve the otherway and rename the few environment variables using `POSTGRESQL_*` to `POSTGRES_*` because it doesn\'t make sense to have some using one syntax and other using the other.', 'commenter': 'jbpaux'}, {'comment': ""Yes `--link` is deprecated but can still be used. If you want to remove them I guess it will be done in another issue/PR. See more on [Legacy container links](https://docs.docker.com/network/links/). The environment variables related to the link are generated from the last part of the `--link mypostgres:postgres` which results in `<name>_PORT_<port>_<protocol>` variable and `<name>_NAME` variable. So in our case `postgres`. In the PR I've renamed it too so it's consistent with other variable names but it's just to make it prettier.\r\n\r\nFor the other variables, renaming them from `POSTGRES_` to `POSTGRESSQL_` will of course break current deployment. If needed we can have both but I can imagine it will be removed one day and it will cause the same issue. It would maybe be easier to point it in the release notes that the variables changed their names and need to be changed in docker compose etc.\r\nHow do you want to move forward on it ?"", 'commenter': 'jbpaux'}, {'comment': '@jbpaux I agree that removing link is different in scope from this, so no need to worry about that.\r\n\r\nFor the renaming, I would think something simple at the beginning of the script that checks for the old variables and assigns the values to the new variables would probably work? That way the remaining checks, here, would only have to consider a single set of variables - the ""correctly"" named ones.', 'commenter': 'necouchman'}, {'comment': ""I did it, it's long but should work as expected 😅"", 'commenter': 'jbpaux'}]"
717,guacamole-docker/bin/start.sh,"@@ -251,40 +251,97 @@ environment variables or their corresponding Docker secrets by appending _FILE
 to the environment variable, and setting the value to the path of the
 corresponding secret:
 
-    POSTGRES_USER      The user to authenticate as when connecting to
+    POSTGRESQL_USER      The user to authenticate as when connecting to
                        PostgreSQL.
 
-    POSTGRES_PASSWORD  The password to use when authenticating with PostgreSQL
-                       as POSTGRES_USER.
+    POSTGRESQL_PASSWORD  The password to use when authenticating with PostgreSQL
+                       as POSTGRESQL_USER.
 
-    POSTGRES_DATABASE  The name of the PostgreSQL database to use for Guacamole
+    POSTGRESQL_DATABASE  The name of the PostgreSQL database to use for Guacamole
                        authentication.
 END
     exit 1;
 }
 
+## Provide backward compatibility on POSTGRES_* environment variables
+## In case of new deployment, please use POSTGRESQL_* equivalent variables.
+if [ -n ""$POSTGRES_HOSTNAME"" ]; then
+    POSTGRESQL_HOSTNAME=$POSTGRES_HOSTNAME;
+fi
+if [ -n ""$POSTGRES_PORT"" ]; then
+    POSTGRESQL_PORT=$POSTGRES_PORT;
+fi
+if [ -n ""$POSTGRES_DATABASE"" ]; then
+    POSTGRESQL_DATABASE=$POSTGRES_DATABASE;
+fi
+if [ -n ""$POSTGRES_DATABASE_FILE"" ]; then
+    POSTGRESQL_DATABASE=$POSTGRES_DATABASE_FILE;
+fi
+if [ -n ""$POSTGRES_USER_FILE"" ]; then
+    POSTGRESQL_USER_FILE=$POSTGRES_USER_FILE;
+fi
+if [ -n ""$POSTGRES_USER"" ]; then
+    POSTGRESQL_USER=$POSTGRES_USER;
+fi
+if [ -n ""$POSTGRES_PASSWORD_FILE"" ]; then
+    POSTGRESQL_PASSWORD_FILE=$POSTGRES_PASSWORD_FILE;
+fi
+if [ -n ""$POSTGRES_PASSWORD"" ]; then
+    POSTGRESQL_PASSWORD=$POSTGRES_PASSWORD;
+fi
+if [ -n ""$POSTGRES_ABSOLUTE_MAX_CONNECTIONS"" ]; then
+    POSTGRESQL_ABSOLUTE_MAX_CONNECTIONS=$POSTGRES_ABSOLUTE_MAX_CONNECTIONS;
+fi
+if [ -n ""$POSTGRES_DEFAULT_MAX_CONNECTIONS"" ]; then
+    POSTGRESQL_DEFAULT_MAX_CONNECTIONS=$POSTGRES_DEFAULT_MAX_CONNECTIONS;
+fi
+if [ -n ""$POSTGRES_DEFAULT_MAX_GROUP_CONNECTIONS"" ]; then
+    POSTGRESQL_DEFAULT_MAX_GROUP_CONNECTIONS=$POSTGRES_DEFAULT_MAX_GROUP_CONNECTIONS;
+fi
+if [ -n ""$POSTGRES_DEFAULT_MAX_CONNECTIONS_PER_USER"" ]; then
+    POSTGRESQL_DEFAULT_MAX_CONNECTIONS_PER_USER=$POSTGRES_DEFAULT_MAX_CONNECTIONS_PER_USER;
+fi
+if [ -n ""$POSTGRES_DEFAULT_MAX_GROUP_CONNECTIONS_PER_USER"" ]; then
+    POSTGRESQL_DEFAULT_MAX_GROUP_CONNECTIONS_PER_USER=$POSTGRES_DEFAULT_MAX_GROUP_CONNECTIONS_PER_USER;
+fi
+if [ -n ""$POSTGRES_DEFAULT_STATEMENT_TIMEOUT"" ]; then
+    POSTGRESQL_DEFAULT_STATEMENT_TIMEOUT=$POSTGRES_DEFAULT_STATEMENT_TIMEOUT;
+fi
+if [ -n ""$POSTGRES_USER_REQUIRED"" ]; then
+    POSTGRESQL_USER_REQUIRED=$POSTGRES_USER_REQUIRED;
+fi
+if [ -n ""$POSTGRES_SOCKET_TIMEOUT"" ]; then
+    POSTGRESQL_SOCKET_TIMEOUT=$POSTGRES_SOCKET_TIMEOUT;
+fi
+if [ -n ""$POSTGRES_SSL_KEY_PASSWORD_FILE"" ]; then
+    POSTGRESQL_SSL_KEY_PASSWORD_FILE=$POSTGRES_SSL_KEY_PASSWORD_FILE;
+fi
+if [ -n ""$POSTGRES_SSL_KEY_PASSWORD"" ]; then
+    POSTGRESQL_SSL_KEY_PASSWORD=$POSTGRES_SSL_KEY_PASSWORD;
+fi","[{'comment': 'This is lengthy indeed. I think it would be better here to:\r\n\r\n1. Leverage indirect references so we can use a loop and not copy/paste the same `if` block repeatedly.\r\n2. Add a warning message about the deprecation and recommend migration.\r\n\r\nFor example:\r\n\r\n```bash\r\nfor VAR_BASE in \\\r\n    HOSTNAME PORT \\\r\n    DATABASE USER PASSWORD \\\r\n    DATABASE_FILE USER_FILE PASSWORD_FILE \\\r\n    ...; do\r\n\r\n        OLD_VAR=""POSTGRES_$VAR_BASE""\r\n        NEW_VAR=""POSTGRESQL_$VAR_BASE""\r\n\r\n        if [ -n ""${!OLD_VAR}"" ]; then\r\n            printf -v ""$NEW_VAR"" ""%s"" ""${!OLD_VAR}""\r\n            echo ""Some warning about new vs. old...""\r\n        fi\r\n\r\ndone', 'commenter': 'mike-jumper'}, {'comment': ""I thought of that but do we assume `printf -v` is available ? `/bin/sh` is used and I wasn't sure it was ok."", 'commenter': 'jbpaux'}, {'comment': 'What happened when you tested against the `/bin/sh` present in the Docker container?', 'commenter': 'mike-jumper'}, {'comment': 'Just had a look on it.\r\n`/bin/sh` is a link to `/bin/dash`, not `/bin/bash`\r\nLaunching the script as is throw an error `/opt/guacamole/bin/start.sh: 337: Bad substitution` corresponding to this line:\r\n```bash\r\n        if [ -n ""${!OLD_VAR}"" ]; then\r\n```\r\n\r\nIt\'s working fine when using `/bin/bash` instead.\r\nSo I\'m wondering if we should switch to `/bin/bash` as it\'s available or find another method.', 'commenter': 'jbpaux'}, {'comment': 'any comment @mike-jumper ?', 'commenter': 'jbpaux'}, {'comment': 'up ? @mike-jumper ', 'commenter': 'jbpaux'}, {'comment': 'Whoops - hey there, @jbpaux.\r\n\r\nIf `/bin/bash` is already available, then that seems by far the best solution. Really anything that avoids having to manually list each mapping of old/new var would be really nice. To me, the important thing is to avoid having such a large, manually-maintained list of ifs.', 'commenter': 'mike-jumper'}, {'comment': ""Ok, so here we go I switched to `/bin/bash`. I also think it's better to make the list dynamic."", 'commenter': 'jbpaux'}]"
717,guacamole-docker/bin/start.sh,"@@ -251,40 +251,97 @@ environment variables or their corresponding Docker secrets by appending _FILE
 to the environment variable, and setting the value to the path of the
 corresponding secret:
 
-    POSTGRES_USER      The user to authenticate as when connecting to
+    POSTGRESQL_USER      The user to authenticate as when connecting to
                        PostgreSQL.
 
-    POSTGRES_PASSWORD  The password to use when authenticating with PostgreSQL
-                       as POSTGRES_USER.
+    POSTGRESQL_PASSWORD  The password to use when authenticating with PostgreSQL
+                       as POSTGRESQL_USER.
 
-    POSTGRES_DATABASE  The name of the PostgreSQL database to use for Guacamole
+    POSTGRESQL_DATABASE  The name of the PostgreSQL database to use for Guacamole
                        authentication.","[{'comment': 'Beware that these have become misaligned with the addition of the QL.', 'commenter': 'mike-jumper'}, {'comment': 'No sure I understand what need to be changed here. Can you be more explicit ? Thank you @mike-jumper :)', 'commenter': 'jbpaux'}, {'comment': 'The indented following lines should be aligned with the lines above, but that\'s no longer the case with the addition of the extra ""QL"" in the variable name. \r\n\r\nSo the following lines, like ""authentication."", should all be indented by 2 additional characters so that they line up again.', 'commenter': 'jmuehlner'}, {'comment': ""Oh ok I see and fixed. :) Should be good now. I'll tackle the guacamole-manual after that to reflect the changes."", 'commenter': 'jbpaux'}]"
730,extensions/guacamole-auth-jdbc/modules/guacamole-auth-jdbc-base/src/main/java/org/apache/guacamole/auth/jdbc/HistoryTrackingConnectionDirectory.java,"@@ -0,0 +1,85 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *   http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing,
+ * software distributed under the License is distributed on an
+ * ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
+ * KIND, either express or implied.  See the License for the
+ * specific language governing permissions and limitations
+ * under the License.
+ */
+
+package org.apache.guacamole.auth.jdbc;
+
+import org.apache.guacamole.GuacamoleException;
+import org.apache.guacamole.auth.jdbc.connection.ConnectionRecordMapper;
+import org.apache.guacamole.net.auth.Connection;
+import org.apache.guacamole.net.auth.DelegatingDirectory;
+import org.apache.guacamole.net.auth.Directory;
+import org.apache.guacamole.net.auth.User;
+
+/**
+ * A connection directory that returns HistoryTrackingConnection-wrapped connections
+ * when queried.
+ */
+public class HistoryTrackingConnectionDirectory extends DelegatingDirectory<Connection> {","[{'comment': 'This should instead extend `DecoratingDirectory`.\r\n\r\nThe `update()` function of `Directory` needs to receive the same object returned by `get()` of that `Directory` implementation. If a decorated `Directory` returns a different object from `get()`, it needs to unwrap that object and return the original within `update()`. The `DecoratingDirectory` convenience object does that for you.', 'commenter': 'mike-jumper'}, {'comment': 'Done.', 'commenter': 'jmuehlner'}]"
730,extensions/guacamole-auth-jdbc/modules/guacamole-auth-jdbc-base/src/main/java/org/apache/guacamole/auth/jdbc/HistoryTrackingUserContext.java,"@@ -0,0 +1,74 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *   http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing,
+ * software distributed under the License is distributed on an
+ * ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
+ * KIND, either express or implied.  See the License for the
+ * specific language governing permissions and limitations
+ * under the License.
+ */
+
+package org.apache.guacamole.auth.jdbc;
+
+import org.apache.guacamole.GuacamoleException;
+import org.apache.guacamole.auth.jdbc.connection.ConnectionRecordMapper;
+import org.apache.guacamole.net.auth.Connection;
+import org.apache.guacamole.net.auth.DelegatingUserContext;
+import org.apache.guacamole.net.auth.Directory;
+import org.apache.guacamole.net.auth.UserContext;
+
+/**
+ * DelegatingUserContext implementation which writes connection history records
+ * when connections are established and closed.
+ */
+public class HistoryTrackingUserContext extends DelegatingUserContext {
+
+    /**
+     * The remote host that the user associated with the user context
+     * connected from.
+     */
+    private final String remoteHost;
+
+    /**
+     * The connection record mapper to use when writing history entries for
+     * established connections.
+     */
+    private final ConnectionRecordMapper connectionRecordMapper;
+
+    /**
+     * Creates a new HistoryTrackingUserContext which wraps the given
+     * UserContext, allowing for tracking of connection history external to
+     * this authentication provider.
+     *
+     * @param userContext
+     *     The UserContext to wrap.
+     *
+     * @param string
+     *
+     * @param connectionRecordMapper
+     *     The mapper to use when writing connection history entries to the DB.
+     */
+    public HistoryTrackingUserContext(UserContext userContext, String remoteHost, ConnectionRecordMapper connectionRecordMapper) {
+        super(userContext);
+
+        this.remoteHost = remoteHost;
+        this.connectionRecordMapper = connectionRecordMapper;
+    }
+
+    @Override
+    public Directory<Connection> getConnectionDirectory() throws GuacamoleException {
+        return new HistoryTrackingConnectionDirectory(
+                super.getConnectionDirectory(), this.self(),","[{'comment': 'Why `super` for `getConnectionDirectory()` but `this` for `self()`? Why not just `getConnectionDirectory()` and `self()`?', 'commenter': 'mike-jumper'}, {'comment': 'Sure', 'commenter': 'jmuehlner'}, {'comment': 'Well, I mean, I still need `super` or my stack will overflow.', 'commenter': 'jmuehlner'}, {'comment': 'Ah, right right right ...', 'commenter': 'mike-jumper'}]"
730,extensions/guacamole-auth-jdbc/modules/guacamole-auth-jdbc-base/src/main/java/org/apache/guacamole/auth/jdbc/connection/ModeledConnection.java,"@@ -505,4 +506,13 @@ public boolean isFailoverOnly() {
         return getModel().isFailoverOnly();
     }
 
+    /**
+     * Returns the JDBC environment associated with this connection.
+     *
+     * @return the JDBC environment associated with this connection.
+     */
+    public JDBCEnvironment gEnvironment() {
+        return this.environment;
+    }","[{'comment': 'Is this called anywhere? If not, this should be removed. If it is, then:\r\n\r\n1. Please format the JavaDoc to match the formatting used elsewhere (new line after `@return`, sentence case for the info that follows, indented).\r\n2. This should be `getEnvironment()`.', 'commenter': 'mike-jumper'}, {'comment': ""Oh, oops. Did not mean to include this. I'll remove."", 'commenter': 'jmuehlner'}]"
730,extensions/guacamole-auth-jdbc/modules/guacamole-auth-jdbc-postgresql/src/main/java/org/apache/guacamole/auth/postgresql/conf/PostgreSQLGuacamoleProperties.java,"@@ -202,79 +202,92 @@ private PostgreSQLGuacamoleProperties() {}
         public String getName() { return ""postgresql-default-max-group-connections-per-user""; }
 
     };
-    
+
     /**
      * The SSL mode that should be used by the JDBC driver when making
      * connections to the remote server.  By default SSL will be attempted but
      * plain-text will be allowed if SSL fails.
      */
     public static final EnumGuacamoleProperty<PostgreSQLSSLMode> POSTGRESQL_SSL_MODE =
             new EnumGuacamoleProperty<PostgreSQLSSLMode>(PostgreSQLSSLMode.class) {
-        
+
         @Override
         public String getName() { return ""postgresql-ssl-mode""; }
-        
+
     };
-    
+
     /**
      * The client SSL certificate file used by the JDBC driver to make the
      * SSL connection.
      */
     public static final FileGuacamoleProperty POSTGRESQL_SSL_CERT_FILE =
             new FileGuacamoleProperty() {
-             
+
         @Override
         public String getName() { return ""postgresql-ssl-cert-file""; }
-                
+
     };
-    
+
     /**
      * The client SSL private key file used by the JDBC driver to make the
      * SSL connection.
      */
     public static final FileGuacamoleProperty POSTGRESQL_SSL_KEY_FILE =
             new FileGuacamoleProperty() {
-    
+
         @Override
         public String getName() { return ""postgresql-ssl-key-file""; }
-        
+
     };
-    
+
     /**
      * The client SSL root certificate file used by the JDBC driver to validate
      * certificates when making the SSL connection.
      */
     public static final FileGuacamoleProperty POSTGRESQL_SSL_ROOT_CERT_FILE =
             new FileGuacamoleProperty() {
-        
+
         @Override
         public String getName() { return ""postgresql-ssl-root-cert-file""; }
-        
+
     };
-    
+
     /**
      * The password of the SSL private key used by the JDBC driver to make
      * the SSL connection to the PostgreSQL server.
      */
     public static final StringGuacamoleProperty POSTGRESQL_SSL_KEY_PASSWORD =
             new StringGuacamoleProperty() {
-        
+
         @Override
         public String getName() { return ""postgresql-ssl-key-password""; }
-        
+
     };
-    
+
     /**
      * Whether or not to automatically create accounts in the PostgreSQL
      * database for users who successfully authenticate through another
      * extension. By default users will not be automatically created.
      */
     public static final BooleanGuacamoleProperty POSTGRESQL_AUTO_CREATE_ACCOUNTS =
             new BooleanGuacamoleProperty() {
-                
+
         @Override
         public String getName() { return ""postgresql-auto-create-accounts""; }
-                
+
     };
-    
+
+    /**
+     * Whether or not to track connection history for connections that do not originate
+     * from within the Postgres database. By default, external connection history will be
+     * tracked.
+     */
+    public static final BooleanGuacamoleProperty POSTGRESQL_TRACK_EXTERNAL_CONNECTION_HISTORY =
+            new BooleanGuacamoleProperty() {
+
+        @Override
+        public String getName() { return ""postgres-track-external-connection-history""; }","[{'comment': 'This should be `postgresql-*` for consistency.', 'commenter': 'mike-jumper'}]"
730,guacamole-ext/src/main/java/org/apache/guacamole/net/auth/UserContext.java,"@@ -103,7 +103,7 @@ public interface UserContext {
      * connections and their configurations, but only as allowed by the
      * permissions given to the user.
      *
-     * @return A Directory whose operations are bound by the permissions of 
+     * @return A Directory whose operations are bound by the permissions of","[{'comment': 'Why is this file modified?', 'commenter': 'mike-jumper'}, {'comment': ""It shouldn't be! Un-modified."", 'commenter': 'jmuehlner'}]"
730,extensions/guacamole-auth-jdbc/modules/guacamole-auth-jdbc-base/src/main/java/org/apache/guacamole/auth/jdbc/HistoryTrackingTunnel.java,"@@ -0,0 +1,72 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *   http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing,
+ * software distributed under the License is distributed on an
+ * ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
+ * KIND, either express or implied.  See the License for the
+ * specific language governing permissions and limitations
+ * under the License.
+ */
+
+package org.apache.guacamole.auth.jdbc;
+
+import java.util.Date;
+
+import org.apache.guacamole.GuacamoleException;
+import org.apache.guacamole.auth.jdbc.connection.ConnectionRecordMapper;
+import org.apache.guacamole.auth.jdbc.connection.ConnectionRecordModel;
+import org.apache.guacamole.net.DelegatingGuacamoleTunnel;
+import org.apache.guacamole.net.GuacamoleTunnel;
+
+/**
+ * Tunnel implementation which automatically writes an end date for the
+ * provided connection history record model using the provided connection
+ * history mapper, when the tunnel is closed.
+ */
+public class HistoryTrackingTunnel extends DelegatingGuacamoleTunnel {
+
+    /**
+     * The connection for which this tunnel was established.
+     */
+    private final ConnectionRecordMapper connectionRecordMapper;
+
+    /**
+     * The user for which this tunnel was established.
+     */
+    private final ConnectionRecordModel connectionRecordModel;
+
+    /**
+     * Creates a new HistoryTrackingTunnel that wraps the given tunnel,
+     * automatically setting the end date for the provided connection history records,
+     * using the provided connection history record mapper.
+     */","[{'comment': 'Parameter documentation?', 'commenter': 'necouchman'}, {'comment': 'Oops, added!', 'commenter': 'jmuehlner'}]"
